day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
197,57.514242857325705,32.61313397282694,43.81114380282946,67.5137675818491,90.42012004041753,288.94989482145564,284.79383488791166,287.6869902549041,290.5186452462354,291.4109427540544,2.0936076604554863,5.455953149586484e-16,0.0,0.0,3.7050000000000063,38.169828709769504,31.21720783796589,36.68538308435169,40.61002465487813,42.10642644214316,70.75076682467324,42.47118911540695,56.89577858994092,83.44228921844172,114.30344440254359,288.2439048959767,284.11501616343236,286.9620862894627,289.8165011052898,290.7168391755873,3.613695652173914,7.105427357601002e-16,0.0,0.0,12.171500000000012,36.73782053226778,29.540138477738743,35.16754047497295,39.23716070361881,40.79860038937558,33.01007255498192,16.45949434350648,23.519362386713883,38.268995165412406,55.2206207231973,289.92989746709645,285.7531249323608,288.7025547595048,291.4635787506797,292.40599856836,1.1377926421404683,6.558856022400924e-16,0.0,0.0,1.0150000000000057,40.690909240032504,34.016105944227924,39.23328269026136,43.0525641876046,44.51918978688596
198,58.01158213181928,32.86208415179268,44.183234536613185,68.1647617606873,91.09874204805257,288.99254650809627,284.82967200613047,287.72789569492704,290.5597935895142,291.4595149703583,1.918348861283644,5.455953149586484e-16,0.0,0.0,3.1065476190476238,38.17426924183317,31.32416333830627,36.71296414991108,40.583165364869224,42.0618060055307,82.21720020236404,52.212020059458,67.866002071135,92.21516055795051,121.32823207432041,287.60965474275804,283.53306256791547,286.339733403984,289.1526432573335,290.0131966006762,1.3472826086956522,4.736951571734001e-16,0.0,0.0,0.0,35.3262350225849,28.198953475253873,33.81849720410938,37.86806078436165,39.29361379841039,29.57556110337706,14.230373882838467,20.230224112385677,36.11438155681658,55.64481003387044,290.1961191928423,285.97157958986844,288.94431270436564,291.74626591372663,292.7094967405456,0.7605978260869565,6.328271240363391e-16,0.0,0.0,0.5012500000000031,41.372052380002685,34.69497554174805,39.85131671742784,43.762332933098165,45.29321027966124
199,57.0779794199367,32.268072729993094,43.34165806277792,67.23789806237386,89.71896559003828,289.0361631338827,284.86592658311133,287.76651637104663,290.6037330928398,291.5123551277605,1.758203933747412,5.455953149586484e-16,0.0,0.0,2.613928571428576,38.16752374346596,31.379177007307984,36.70923185792827,40.56548401918009,42.03664849850993,82.42007655358796,48.90448307908068,65.69894524968575,97.2503902695279,120.3497353086273,287.3431260053821,283.23369607566997,286.0433617763783,288.95281643919645,289.7719004639377,1.3593167701863356,2.030122102171715e-16,0.0,0.0,0.0,33.436321214803975,26.080411405520074,31.951360702148275,36.036284445850946,37.52103543933869,28.843042166221196,14.146656943612749,19.9844171298464,35.5251134718106,53.93250844981499,289.51135399317917,285.28896392178103,288.24127830589185,291.09152879629636,292.0054593958342,1.8346989966555185,3.416070845000482e-16,0.0,0.0,1.005384615384621,39.89397989683683,33.03516513769827,38.41168425194069,42.27848894868237,43.73104188415721
200,57.639414948122464,32.960734209836254,44.001153414095924,67.72475520333151,89.8722362228996,289.0868634292958,284.91553673882066,287.81980898567883,290.6490979493742,291.5658343480412,1.6144409937888198,5.455953149586484e-16,0.0,0.0,2.183214285714289,38.003161327423804,31.287142961518335,36.56284766584123,40.37015011471728,41.840739257612405,68.81602213746903,40.7684623109622,54.115050259448395,79.57019585878865,107.0268153781942,287.47092769320545,283.46604200236595,286.24392873887206,288.9672114015185,289.7997294467931,1.092663043478261,3.552713678800501e-16,0.0,0.0,0.0,34.53235433747042,27.870764588100947,33.21787922988709,36.81082588981986,38.35562119010471,29.540329409416476,11.594530927957488,17.57929048341766,37.388613537606545,56.76226083990423,289.62311897375855,285.36243869798597,288.32487843032163,291.22031675488233,292.1819312363877,0.1964882943143813,4.509213515400636e-16,0.0,0.0,0.0,40.06854222703446,33.29926683499558,38.53386074384567,42.482826976979965,44.012044106690674
201,58.991155892911486,34.24126654550947,45.569551115546695,68.95211118980235,90.72289187379778,289.20578721678345,285.0347240593357,287.9446769009758,290.75819308686886,291.6850664403496,1.4824792960662525,5.455953149586484e-16,0.0,0.0,1.794047619047622,38.02835394139168,31.41705668482381,36.593342141042676,40.364920290225136,41.8314664468147,69.80555416401293,42.6054299580624,56.05779911248533,80.0702197806339,103.14759602759419,287.2505335174988,283.1857577456817,285.9810091210467,288.80168712614216,289.6628445536603,3.998757763975156,2.030122102171715e-16,0.0,0.0,10.352857142857157,34.10927022363671,27.001769299701866,32.62860487583746,36.56199547277588,38.207313609689706,35.99504711017849,21.792602665784436,28.68504375324867,40.08159495611201,60.60279963809638,289.36318742619846,285.1421795809893,288.0934849035338,290.93473798610313,291.8555387852797,1.1312111801242237,3.1720657846433045e-16,0.0,0.0,0.04178571428571455,37.83460715130633,31.033576694629865,36.426332045417944,40.21499969022142,41.58686702815983
202,58.07945770770913,33.33865338955909,44.6428254961765,68.00303328431951,90.11684284324758,289.3298331409786,285.162667695893,288.0743268437406,290.87094832849846,291.81150976308544,1.3598861283643893,5.455953149586484e-16,0.0,0.0,1.452261904761907,38.11539097916865,31.53328989046188,36.67709356065528,40.44591839095907,41.94295328587212,70.7419490399728,42.27804817154732,53.72649316339049,83.33757785083256,114.46412199768322,287.46488340060495,283.44171284411937,286.23759140014477,288.9790758580423,289.8308386109887,2.633831521739131,3.552713678800501e-16,0.0,0.0,7.534375000000011,33.31074079804475,26.410333806285024,31.929314390880318,35.68203875142206,37.22366748284128,29.157286887105325,16.77963149233353,22.627489801627295,35.58107078708187,55.69634987559329,289.64060952752385,285.3834755125308,288.3590305582442,291.22096959201264,292.1542162327195,1.7302173913043475,1.5987211554602254e-16,0.0,0.0,0.06750000000000042,39.78967885554843,32.910840061365604,38.24311274222002,42.20407896341,43.79895800109112
203,55.99262768473975,32.2538494331301,43.16332175847948,65.43725792244847,87.01822651131981,289.42199042784443,285.25908732587055,288.1708109025954,290.95895811419064,291.90650558087486,1.2459627329192546,5.455953149586484e-16,0.0,0.0,1.1634523809523827,38.26390343835308,31.78110106066326,36.825363023711425,40.570205765606104,42.0612376014425,70.83530676241011,41.50794153335551,54.76433305518542,83.54967164994068,109.74194070838642,288.29712209658015,284.23894997814506,287.0862570372286,289.80650753829485,290.7060320576386,0.36073369565217395,5.329070518200752e-16,0.0,0.0,0.0,35.29369706506776,28.688243719575883,33.97656848377861,37.57308922066144,39.037095274848696,28.564996069608824,18.272707933944172,22.7553580387382,32.19551065135773,50.80863158832186,289.807198417156,285.5397856767457,288.52214084836567,291.3879036838132,292.3441407572069,1.5865384615384612,4.509213515400636e-16,0.0,0.0,0.0,40.54436800834413,33.795337800283235,38.99799233753465,42.94038293059582,44.50230478225381
204,54.15720939782592,30.890759111412184,41.4936690662991,63.42481485353689,84.72673109580744,289.5138466458247,285.34879523796036,288.26774183372487,291.0452253684679,292.0022533488248,1.1387939958592133,5.455953149586484e-16,0.0,0.0,0.9119047619047636,38.47573615613142,32.01335795653393,37.051258417565656,40.7666607730852,42.27877985179302,71.51556623719391,41.69798722457117,54.44159572983869,83.91389085452248,113.66993741777802,288.96080294400065,284.90583583051955,287.7591994960525,290.44210637044927,291.4018454324415,0.25315217391304345,8.526512829121202e-16,0.0,0.0,0.0,36.82210568462354,30.34566312185725,35.50737480543451,39.07673881191905,40.57826140469153,27.885650186265902,13.015660467886637,19.339591012819994,32.32131573567635,45.87598764052959,289.84831863874234,285.62557326715273,288.58804589548515,291.3886923381401,292.338962547986,0.9596920289855073,1.3322676295501878e-16,0.0,0.0,0.0,39.824591282413145,33.3489972470906,38.383689598675716,42.1321300165227,43.672111498027
205,55.954217395144575,31.68360368449749,42.68715165967084,65.7679746923909,87.72218928706035,289.60603049438475,285.43726470026724,288.3615004166769,291.1343094348409,292.1029673655045,1.0370859213250518,5.455953149586484e-16,0.0,0.0,0.6828571428571443,38.512323422834505,32.09492191381668,37.08491830495315,40.78572670045886,42.30217940386079,71.14097698557904,43.30926065270825,55.089914492275966,87.41646135153735,118.32223938148033,289.09984700683685,284.96085988829367,287.85133025154767,290.63569426987783,291.562437123129,0.6256038647342995,6.315935428978669e-16,0.0,0.0,0.0,36.89406262982678,30.348157733580763,35.512003839574476,39.17030165959997,40.58818394223518,28.190594974651773,14.824844361491781,21.74376360276519,32.213151525975995,44.838994037833665,290.4186623423821,286.24234548722205,289.2097767458615,291.8880301145037,292.92798363159415,1.3442687747035575,2.7452787518003875e-16,0.0,0.0,0.0,39.83341531115062,33.45151163786329,38.36366436250132,42.10845412938813,43.699210482832804
206,56.508556987326315,31.866793423774816,43.1220953472338,66.3971126460346,88.67830941983199,289.6673518364446,285.5005299396272,288.4265880686717,291.18990656487836,292.1633151911668,0.9425724637681159,5.455953149586484e-16,0.0,0.0,0.48714285714285827,38.523758526642624,32.1016836682616,37.10124747299741,40.792232935960534,42.29811074195358,75.9001953325445,41.6560300579109,55.16445627613048,89.37071423787167,117.76296561260399,288.62751777276753,284.52154606665465,287.3706959916142,290.1839668462853,291.12353740568676,0.6719565217391305,5.684341886080802e-16,0.0,0.0,0.0,35.07295215720156,28.418313828299027,33.729688873341914,37.3516586954583,38.95014584019964,31.000535732129933,16.272692006679886,22.764394657871375,36.185039425334494,53.9050387252164,290.66584732319035,286.4679900810078,289.45508650165664,292.14947962024183,293.17974659026925,0.947391304347826,1.5987211554602254e-16,0.0,0.0,0.0,39.659763864107745,33.32093268019251,38.22697656489403,41.906009103829305,43.46840516024599
207,57.608239060694075,32.78929280496655,44.28415315224869,67.5296067552364,89.6634847561783,289.67145872448884,285.5011296909088,288.42709156967186,291.1979066179836,292.16898677131604,0.8568064182194617,5.455953149586484e-16,0.0,0.0,0.33166666666666755,38.291305677216414,31.869877894132113,36.85652530452785,40.569520553267175,42.06822411345964,80.65939887271446,48.820363172640825,63.91398717004919,94.33001223222044,120.6101529892178,287.733501074457,283.61829066811464,286.45438888633726,289.30685402607827,290.170513479291,2.2943840579710146,9.473903143468002e-16,0.0,0.0,2.3141666666666727,34.54858079043719,27.810187712910537,33.22622316699273,36.83536250101577,38.260133725152095,28.485963633537672,12.311974015637162,19.94240123993201,32.79320808673432,50.22428764730813,290.545138935891,286.35663032644504,289.33429983652564,292.0303076978056,293.0391067373407,0.43253105590062113,3.1720657846433045e-16,0.0,0.0,0.0,40.2891779125005,33.82778318868834,38.80895840028262,42.60652998631207,44.155147363567224
208,56.6127597973665,32.270279186593115,43.70535468117838,66.16764661444202,88.13166759191633,289.7487893705136,285.57916129310223,288.5060026646991,291.2730473803581,292.2422570426317,0.7782349896480331,5.455953149586484e-16,0.0,0.0,0.205833333333334,38.224561961737685,31.826294908086773,36.78683353992565,40.493559297634384,41.98953902587321,73.02403535128516,42.1405285104101,54.88090299425214,87.11806007309542,114.2873623511503,289.05317839178576,284.93243629802816,287.8194946104079,290.57719917445377,291.4902371143047,0.4513975155279503,1.0150610510858574e-15,0.0,0.0,0.0,36.27801557705886,29.459957466292156,34.91887967793982,38.58574475557648,40.06370801063532,33.12311038093026,14.930899550489638,23.297392791085088,38.037746326916626,53.79241018852648,290.9544902486992,286.7112865469225,289.7031967001714,292.4897568351167,293.53537278854634,0.225,4.736951571734001e-16,0.0,0.0,0.0,40.28614805393417,33.959706514490215,38.708967842794905,42.647025291640276,44.33259637299136
209,57.55330603619069,32.725072401092994,44.57853741815083,67.1203145345796,89.57657907199231,289.8885863418095,285.71466418237395,288.64882860346944,291.4097844723566,292.3846564773653,0.7061335403726707,5.455953149586484e-16,0.0,0.0,0.10488095238095282,38.148756595502114,31.74328754161476,36.70852005263746,40.41932475527761,41.92853093884941,68.83427454760387,40.74019662919959,53.99197161778494,82.47227739669987,114.48844263272707,289.55987113718277,285.3886826648572,288.3073851083339,291.0996900560447,292.0520643491908,0.8651268115942029,6.069219201284188e-16,0.0,0.0,0.0,37.1964690573272,30.315371869343394,35.80036548167367,39.560070332184644,40.921594286544895,31.97213396163671,16.273260590318266,23.84709373730592,38.20385793388506,52.98099827737797,291.0459112513505,286.8601758764982,289.84511942668075,292.5306771858966,293.5766750287732,0.19231884057971013,6.631732200427601e-16,0.0,0.0,0.0,40.36386905765796,34.44349766546563,38.9244943894723,42.52785877544529,44.156635717916494
210,57.397478569352884,32.46269944164304,44.41477769669891,66.93495869831769,89.8074798202281,289.96467749020076,285.7947895849402,288.7277297147143,291.4835942344247,292.4588223976362,0.6365424430641822,5.455953149586484e-16,0.0,0.0,0.03857142857142882,37.986878311601245,31.612434869880737,36.535417939004596,40.25452324616379,41.76485739938831,71.20657931663791,41.040248501704355,52.96684842260172,83.31272743185143,118.51128513247744,289.9560047986347,285.7290344999155,288.6789376648272,291.51314260906366,292.4824660067034,0.276207729468599,6.513308411134251e-16,0.0,0.0,0.0,37.648327978779584,30.74402496002229,36.20558586877426,40.06379165825365,41.4431696300477,34.418008772478444,18.36995575330125,24.328275183931108,41.022432712124946,55.427385221340344,290.88710652197966,286.6816528197622,289.66083038446783,292.3914029392906,293.42501059940446,0.15480072463768116,7.105427357601001e-16,0.0,0.0,0.0,40.30737381980269,34.36182586969026,38.84335644167043,42.48139864878495,44.0063799444556
211,54.89627938957891,30.747417526824474,42.2052216331968,64.139607267991,86.85106743953907,290.0080273117251,285.83471598782467,288.7721572798003,291.52365387603606,292.5026369896315,0.5716614906832298,5.455953149586484e-16,0.0,0.0,0.008571428571428626,37.86302887457465,31.460356081698688,36.40113995830716,40.14158125245232,41.656403502439396,72.40658391097392,41.46036755875186,55.87453749744891,84.61007308703039,115.42078241623518,288.9372437952261,284.7306288874038,287.63214423751066,290.5180908609231,291.4479305997729,0.750395256916996,5.329070518200751e-16,0.0,0.0,0.0,35.36734078050602,28.437125813791468,33.87681292700588,37.82015651150845,39.29321294598328,32.99579147011298,18.826059776244055,25.92969661978242,38.11468785397791,50.983234783219515,291.1166383620897,286.92830802722887,289.90954484423435,292.5967840805508,293.6378354027668,0.12253623188405798,5.684341886080802e-16,0.0,0.0,0.0,40.424581009101615,34.46881662630377,38.95424892392437,42.61595555181976,44.126640344188715
212,55.97797021940121,31.503065175140147,43.17983917247148,65.3539270504521,88.10626896323508,290.01519470643615,285.8432373903072,288.77919145463846,291.5294065639142,292.51065921645977,0.5125,5.455953149586484e-16,0.0,0.0,0.0,37.54869140912537,31.19755161909924,36.10387211350432,39.80323527576589,41.29495429786054,70.01479403576276,41.22777982917461,53.85854074728242,82.78632864007943,113.54138413129694,289.41947579228025,285.23269127716827,288.1488033465822,290.9608592596528,291.91544518112175,1.1400966183574879,6.315935428978669e-16,0.0,0.0,0.0,36.00188060998659,29.216694841302754,34.54951277048548,38.38549716066159,39.816416376154486,32.99846062531715,19.611445712430424,26.16636153121306,40.12512628109778,54.2336859716386,291.32000898347263,287.1058460743527,290.10164825856526,292.809525295544,293.8613983708325,0.10894648829431439,5.465713352000771e-16,0.0,0.0,0.0,40.56004046981079,34.633777532182336,39.105953091289415,42.72561364971171,44.24549914038216
