day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
312,29.56153065218469,16.730689006564244,22.354105421183995,35.589611979916654,44.86030182201415,277.96582124065105,274.9403864918278,277.3550700276085,278.97837006035917,279.56486326400096,3.701074589127687,0.27285714285714285,0.5547619047619048,2.6666666666666665,18.7342857142857,4.404739281966517,2.7856146002131354,3.596640191978995,5.10994460269615,6.333653897607527,38.23751564378176,21.503456802754833,28.263021546647686,46.15559156824083,58.332086616397774,277.7001845666151,274.45019322684453,277.00588894580864,278.8076780374021,279.4332698804521,3.714041297935104,0.22,0.44,2.566666666666666,18.96666666666665,3.938546269783366,2.479892383139523,3.2459771062729184,4.572106515935583,5.591006798200279,12.023099481705996,3.1811548821232374,5.404097088585542,15.305488699724672,19.498798299769902,278.76586185600854,276.05904291952,278.2681037316072,279.65192748164924,280.18866050105623,1.7883394065590834,0.023529411764705882,0.09999999999999999,0.35294117647058826,12.31176470588234,5.223690704346095,3.3127099626735554,4.216174260267706,6.054443186636968,7.669988939322256
313,29.821026389114405,17.06884214266286,22.67379474204042,35.832587021560784,44.94027216514267,277.7555524192662,274.7364771256214,277.1400583376345,278.7690505583197,279.35735566570725,4.053919089759797,0.32904761904761903,0.6642857142857143,3.0095238095238095,19.887142857142845,4.1332664258986,2.5646954828012425,3.350132380602801,4.8143788488469985,6.012788002423812,41.50217305709216,24.166579534691927,31.850637012100435,49.93592943298063,61.51278736333118,277.64345271900874,274.29641767997106,276.8644187161144,278.8249369986936,279.49484906396367,3.7157325467059983,0.34,0.5555555555555557,2.233333333333333,19.922222222222207,3.9446751951117824,2.4248289293693386,3.207316991283568,4.614534415862498,5.643072721508111,12.50948109952146,3.4134032546258166,5.78535334664588,15.746199626626083,20.493422588342497,278.5172737474655,275.80956782435385,278.0139043256902,279.40842931998577,279.9402667720762,1.8916627852817887,0.05263157894736842,0.19999999999999998,0.7210526315789473,11.125263157894725,4.745805609189537,2.9244044006682732,3.789411077304741,5.535813478885985,7.081170689532374
314,31.60741926861744,18.148910016610763,24.054214261308108,37.994148557468655,47.34599518375103,277.4913178138899,274.4870747490596,276.87385939595083,278.5004251160637,279.0916634443105,4.5495575221238935,0.40476190476190477,0.8357142857142857,3.580952380952381,21.371904761904744,3.8267070497249374,2.3064278726723026,3.065499987224533,4.4877527666444905,5.6456558675674176,40.291225196450185,23.30534600967041,31.03818579391629,50.89580666318062,64.83377766254394,276.8483690947707,273.50668600953804,276.1018508727195,277.99859977915224,278.6621427337618,4.910745891276865,0.6171428571428572,1.0285714285714285,3.242857142857143,24.23142857142856,3.5193140405238608,2.1137640665003237,2.8417638810385126,4.134676436394285,5.035322039521026,12.135745823686035,4.073825498598819,6.144446228040238,14.8723536927587,18.956799846170185,278.51821654959053,275.87129849560836,278.0331238872827,279.3818449833876,279.91705863937625,1.9032448377581126,0.061111111111111116,0.23333333333333334,0.85,10.688888888888878,4.486170861713637,2.707326502988545,3.5388368056043014,5.26432765948301,6.794526073118333
315,33.00309242769754,18.967617245187874,25.204446516837407,39.52018106201949,49.49626575680472,277.21214510022446,274.21813004676653,276.58843834026095,278.22164504846074,278.8142377243873,5.130004214075011,0.4795238095238095,1.0023809523809524,4.2595238095238095,23.26714285714284,3.6205686482556816,2.119233109307032,2.8719355589502378,4.2758120269500015,5.401222962788386,40.11642131528717,22.118668595333325,30.36937201628724,48.09790122035156,61.7114126186291,276.417880211586,273.18089728915965,275.70812888955845,277.51248758949635,278.1510164366699,5.653893805309735,0.884,1.56,5.209999999999999,23.375999999999983,3.2879397531669943,1.87962328674315,2.601131962312797,3.915387731511302,4.852971095321968,10.793301741903527,4.989723953833013,7.235380463443896,13.29669076351937,19.05301337742474,277.8848602838575,275.17330540235304,277.3609512544437,278.7801016977052,279.338973303725,2.5740568234746157,0.12631578947368421,0.3736842105263158,1.6263157894736842,12.695789473684199,3.955593737074364,2.2709560714613874,3.0763997196523256,4.688145679658398,6.088179833915109
316,32.914801373437754,18.89742520617348,25.08539563646237,39.45512164622233,49.41013467603443,276.9690153227285,273.9882080239385,276.33957248109084,277.97659695442627,278.5705670349641,5.7477033291192585,0.5385714285714286,1.1523809523809525,5.0476190476190474,25.359047619047608,3.4083984607806874,1.9294239314085895,2.6690691002420874,4.053273371866822,5.176060489179655,44.261576913964646,24.892114570907722,32.96884003692314,52.76732259281289,66.29853471244853,275.58605613217225,272.55689766418345,274.9332183413397,276.58708543164465,277.2301943071996,6.789380530973451,1.385714285714286,2.2285714285714286,6.442857142857142,26.714285714285698,2.3819418886203794,1.2228343685431768,1.8312867786669462,2.883071000861027,3.699490853882538,11.054375107651536,5.222706744704807,7.761333155542523,13.104350046732927,16.36593512254936,277.75803773745514,275.0179335755621,277.2187793395035,278.6633444531425,279.2254533147962,2.7372945638432364,0.11904761904761904,0.3476190476190476,1.6333333333333333,13.714285714285703,3.8399526633156813,2.176806099254438,2.9726378808468374,4.565549439014431,5.939236768638433
317,32.56303113378457,18.673551067120627,24.724976081549233,39.03598482162819,49.19966219169162,276.70920736166295,273.7255901065903,276.0674332583351,277.72553121733154,278.32047202547403,6.397492625368732,0.5852380952380953,1.3023809523809522,5.911904761904761,27.599999999999984,3.250395095515149,1.780244531217783,2.5179874688971955,3.889450518167696,5.005559694839205,45.88195018377492,25.021796136334505,35.33876899848109,53.48715149799649,67.50385392818589,275.3922290454082,272.365952187358,274.7123981900032,276.4293512895941,277.06391807009607,10.195243362831858,1.575,3.375,12.075,32.97249999999998,2.62638203512456,1.3347983184464762,2.0304315844037113,3.1937087342317794,3.997881628540287,10.793813592166373,5.117042718136579,7.32801344386149,12.816392986013405,15.993079218505763,277.63601130755006,274.9007959497461,277.081272528174,278.5470211633127,279.1108701297324,2.7737041719342606,0.12380952380952379,0.35714285714285715,1.7476190476190478,13.516190476190465,3.6895449593136713,2.0253427008063736,2.828123276878836,4.412664083183963,5.793037034729313
318,33.46123911659453,19.25589851917676,25.367361085109764,40.13847860721401,50.66375412101489,276.42444137173686,273.43561050907624,275.77277330788246,277.4483192628493,278.04721258878715,7.100695322376739,0.6342857142857143,1.4333333333333331,6.847619047619048,30.119047619047603,3.0145064132145616,1.5727268200999351,2.2989534498676556,3.6423634096181994,4.720027060579202,46.117422030432635,27.055195764602967,36.38162150049109,55.125757459004916,68.22048001141043,275.10243714247093,271.87941476630084,274.3168578454784,276.24719886776296,276.9005721645265,6.763126843657817,0.5866666666666667,1.1333333333333333,7.2444444444444445,29.708888888888875,2.3492324095715684,1.0827779604211192,1.756663500404861,2.9052007052296136,3.693909321064104,12.004533111743187,5.231783597295653,7.323614398567936,14.274032434382375,17.44264918882523,277.29346233007465,274.57394924669654,276.726085387893,278.212028237292,278.77578614324284,3.038798323241733,0.13684210526315788,0.38947368421052636,2.0157894736842104,14.698947368421049,3.3282652536361814,1.7627591106408722,2.5210969402321735,4.007941499835873,5.32461566722896
319,33.3702083858324,19.315662305652655,25.346948927255188,39.999419885548775,50.44911886981382,276.1670138054232,273.17395171997066,275.50011130078866,277.1969817810135,277.81083119547515,7.804972608512432,0.6966666666666667,1.5476190476190477,7.7785714285714285,32.67857142857141,2.876157039333903,1.4642433103392531,2.1785427787636498,3.48855840592207,4.537573095174563,46.6411960989026,27.74117696193707,36.152680780856315,53.827542324389626,66.66691198714538,275.59020554049397,272.4572503595807,274.8702908973689,276.67471811745315,277.3190770387218,6.674979887369267,0.6672727272727272,1.3181818181818181,7.445454545454544,26.79636363636362,2.621475051606158,1.3198917151662,2.0124838062075963,3.1774710706390397,4.0584716936087295,11.051350902899534,3.1241620524749516,4.968254924318697,14.724787194278065,21.788521267215174,277.030412365529,274.29496437577,276.44989454872007,277.9547719244839,278.5366026183994,5.627759664648345,0.4694736842105263,1.1789473684210525,4.78421052631579,24.754736842105245,3.1452860640014855,1.6120652508167148,2.3536690821548936,3.81531052849489,5.083424026859255
320,32.20985471091729,18.39239860196413,24.296408839527686,38.745568034409025,48.80121915518877,275.9632223980153,272.9920187624385,275.30002053267697,276.98637813191823,277.5976232858623,8.533101559207754,0.7623809523809525,1.7166666666666668,8.757142857142858,35.090476190476174,2.6739480787503753,1.2957562733430368,1.9903956239645633,3.2725788344589377,4.298944548449313,47.28908886924754,28.588303185801614,36.825850365451274,54.74710090026686,66.52654918082378,275.74051492179467,272.66815489417246,275.0476359419846,276.8000291600061,277.44487563405914,6.595575221238938,0.5490909090909092,1.2363636363636363,7.527272727272726,24.679999999999986,2.5299528191108007,1.261228885046059,1.9085139836255225,3.080237277977611,3.9857232875926907,7.693467451526642,2.7738306498722958,4.800264206014273,10.966390267913546,17.183253753877114,276.8123989052211,274.0659195229879,276.22769780039835,277.74047060990813,278.31567054071195,5.0195533080488834,0.33904761904761904,0.9190476190476189,4.542857142857143,21.472380952380938,2.791631630565201,1.3013513085923871,2.0420268187531976,3.4412612521048476,4.618456264881376
321,31.98912112492737,18.196542414888864,24.095566814943748,38.47128593191908,48.707618341799325,275.7775241700257,272.8226566607583,275.116234064434,276.80180906225445,277.40605968701834,9.243994943109987,0.8519047619047619,1.9023809523809525,9.645238095238096,37.49285714285712,2.5007968408007963,1.1511214821940885,1.8454211022256883,3.0776916348397827,4.078536298497456,47.11604648532008,29.630616271593745,38.44779193977463,55.420320725768086,65.26854144310006,276.1998057239787,273.1482719834805,275.52388451249095,277.2571409460262,277.87182380111875,6.1668633235004915,0.4,0.7555555555555555,6.833333333333333,24.228888888888875,2.604945785356696,1.3110350280403975,1.9902810615387994,3.1551782500886207,4.069102567329711,7.765335722119218,2.7653538273462877,4.643437224013055,9.517144171990324,13.0104262757288,276.7440596190684,273.9915782800589,276.1508018045049,277.67973500816646,278.2514669046766,3.241199606686332,0.07222222222222222,0.20555555555555557,1.7777777777777777,17.977777777777764,2.8203853950479787,1.2661437976046375,2.0476027248489816,3.4935361004654597,4.722962608760402
322,32.54640292022215,18.546877511311447,24.515270849158235,39.13658688348015,49.520432039365836,275.5689835860535,272.63817372272644,274.910483708628,276.5861050833606,277.1920625205419,10.004593341761483,0.949047619047619,2.111904761904762,10.592857142857142,39.966190476190455,2.356220012875607,1.0070085136816622,1.7081069523527876,2.9333438292260774,3.9174186485131335,46.46592453531291,28.35436926447458,35.43008456574512,56.40314878110808,71.95768597419823,276.4109656890932,273.34714510664566,275.70195666056554,277.48802334797773,278.0940134006116,6.229962073324906,0.028571428571428574,0.18571428571428572,4.542857142857143,34.471428571428554,2.49712473608646,1.1391183929783788,1.8111535394629892,3.1029168554334845,4.124367120050271,7.431153888867538,3.3731479723236664,5.171297648350842,9.29383336934308,13.456452580047412,276.69448329950444,274.00871603980545,276.1312510360579,277.6017239333621,278.16238235848994,2.781520041644977,0.047058823529411764,0.13529411764705881,1.1764705882352942,16.061176470588222,2.75071363005617,1.16187203633385,1.9676388124186075,3.4369609131865424,4.684098537502088
323,31.64032402405781,17.94896458213472,23.799734675753253,38.043833114049534,48.32896154849786,275.3317352428647,272.3994231176076,274.6642509302718,276.35465351162884,276.9633833730532,10.754761904761905,1.0400000000000003,2.3142857142857145,11.538095238095238,42.396190476190455,2.2854385737228444,0.9148482592261074,1.6222732209284363,2.875437356092975,3.8726002068665926,45.620869510870925,26.02503804798323,33.79660866390534,55.725906671438395,68.28231182535272,276.7389565947838,273.57361400353903,275.9443716899764,277.896493438708,278.5165719714849,6.876548672566372,0.05,0.2625,4.8999999999999995,39.45749999999998,2.8057960951879584,1.255333156515722,2.0099079025863533,3.508265227749603,4.605911356335295,7.406528844849968,2.7105411634971084,4.624226882238128,9.53435419081142,15.412052338752286,276.0705933998845,273.33449092004827,275.47819230042893,277.0024272047699,277.5910937912115,4.397394296951819,0.41111111111111115,0.8166666666666667,3.688888888888888,19.333333333333325,2.563656669820189,0.9433527118376532,1.7730115216814353,3.2651977266407934,4.487671633588678
324,32.171404227847596,17.98128159124367,24.175241338010576,38.75459534040645,49.398039443374316,275.1650419312614,272.2199120804287,274.48462932715495,276.20086356737085,276.81186329414714,11.49496418036241,1.1280952380952383,2.492857142857143,12.47142857142857,44.83714285714284,2.1962417514742,0.8094683472608357,1.5289681844207323,2.7896188504173813,3.798537587532824,49.11274801251583,28.02271096778431,36.74838348804217,59.71801696486022,73.74509436722724,275.013590170816,271.89622342334155,274.23845007201135,276.1308955446993,276.81115264679124,18.601769911504423,2.0350000000000006,5.1875,18.537500000000005,73.86249999999997,2.3198452690805427,0.9830611743261474,1.6605116219808203,2.896425989786514,3.820382224108229,9.082533725420134,3.6171417152204386,5.630010198137862,11.71390626190281,18.86634850778173,275.12656878950366,272.4269434081118,274.5595109833959,276.0355626457054,276.61053947109997,5.173893805309735,0.9233333333333333,1.4166666666666667,4.3388888888888895,21.107777777777763,1.9106413410569618,0.5576670024787161,1.2468780038505753,2.482550681608757,3.5484630829933246
325,30.539046814581393,16.8459212947353,22.79326581986635,36.94787444654113,47.1678933619151,274.99626082315103,272.0405053303634,274.31368755391617,276.03689445630704,276.6478650437172,12.27166034555415,1.2576190476190476,2.7214285714285715,13.473809523809523,47.15999999999998,2.044282395273689,0.663340796187041,1.381336173619035,2.6362604672525216,3.633191657835237,47.18343086675067,26.783191090219866,35.70552543721799,57.44212320650533,71.09211322580913,274.27658981784236,271.1321931471746,273.509336257372,275.4169343860663,276.06147458410277,24.815486725663717,2.478333333333333,5.766666666666666,29.26666666666667,90.12999999999998,1.9566601550603515,0.6416334754250722,1.3337688968737682,2.5180320260670945,3.411669968494506,9.524461600291426,3.7579343477145803,5.819333639660419,12.328648049574491,18.765416572334477,275.2147431771999,272.50239201152317,274.638613000102,276.13248493666754,276.7035095711469,5.378248719142991,0.9852631578947367,1.5157894736842106,4.5894736842105255,21.610526315789464,1.7955176568412854,0.45841041812494443,1.1332354201868302,2.366493877923528,3.432656135631397
326,31.327895215698497,17.424206303664317,23.48663110305635,37.731613921605884,48.51818338400127,274.78732622470187,271.8191264755326,274.09684005304166,275.8354463203577,276.4579927965163,13.119363674673409,1.4123809523809523,2.9761904761904763,14.55,49.52809523809521,1.9473836105178708,0.5645144215911211,1.2841626508833142,2.5400658027949263,3.5288818027280384,46.66261434803337,26.876691178548715,37.5955024862639,55.85417523137805,74.04372424408466,274.1730300204816,271.10416115059303,273.41536704831344,275.2831768031396,275.980585906775,25.87511061946903,2.77,6.1875,31.212500000000002,89.41499999999996,1.9361908124234104,0.6235889978485047,1.3263098963412792,2.5009962913140855,3.3395746902918235,12.016214305272435,4.500796722134046,6.708931975076813,15.773319959401501,23.87434483295938,274.7301983490195,271.9769468094606,274.149125242829,275.6569423639428,276.2277851647251,9.275044247787608,1.335,2.415,9.614999999999998,35.204999999999984,1.5978005007564666,0.3191184445375125,0.9731019362779717,2.1333588591002166,3.1377006794224767
