day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
121,76.16664440654789,45.469413222454236,62.00445599437696,90.27197246039655,111.40134391995142,278.9999028164649,275.46613110160496,276.88508786022805,281.0029686371561,282.7114348452876,99.49761904761904,0.0,2.900595238095238,173.94285714285715,357.8547619047618,22.25812755473768,13.725150613829179,18.079236652224083,26.344509990894284,28.93864497021984,105.83742753604753,61.01737650786102,86.94463993205217,122.67857493721124,153.5832304212069,280.1091416491628,276.760433966772,278.0084888966692,282.04047611196245,283.80595949008057,72.29066666666667,0.0,0.0,130.92,315.9469999999999,21.846885592598717,13.531777703409881,17.6032739647245,25.9738625455403,28.35657425497186,23.808302185501244,8.538958108649629,15.860295584992361,32.783202681858455,47.49016221649144,279.03128103431794,275.38049162398494,276.87274144322146,281.062905873039,282.81765863520485,101.99947368421056,0.0,1.3434210526315788,183.08289473684212,343.07921052631565,23.86690624468066,15.0889115825169,19.79392469080838,27.93112779606881,30.515102947320855
122,82.79489018663445,49.18020147652905,67.23544292596763,97.85687154278126,121.357439686903,279.1397885453572,275.60661387990524,277.01841076777424,281.1464484540055,282.8565122066377,97.85444444444444,0.0,2.4607142857142854,170.53035714285713,355.1341666666666,22.30411555650854,13.80668054437694,18.125953511278926,26.37905547687076,28.96851729052623,111.09552185752234,71.28224019519557,94.13735060953776,125.5617596748765,155.5547141782501,277.9380462277121,274.63566705922324,275.9824016985657,279.8696685527249,281.39706304790957,118.71000000000001,0.0,0.0,226.3125,425.51,18.41071784336614,10.531468470655502,14.225066417426932,22.460581884085165,24.60007954967118,32.73041943256064,11.115399042533554,20.825737492286372,44.005277040852846,62.708753663413944,279.3003361736591,275.6782918988526,277.14986067995676,281.3237238630883,283.0881920597137,105.22555555555554,0.0,1.1583333333333334,194.11166666666665,359.8306666666666,23.67116092955483,15.098283925916784,19.675602195153427,27.648420455582837,30.196422142790304
123,89.61739235811355,54.0541952453303,73.34365028085988,105.53372181644892,129.86307109737817,279.24457617407325,275.69787559821015,277.1140182923108,281.2608703759094,282.97219807250843,96.20150793650794,0.0,2.0547619047619046,167.05416666666665,352.2160714285713,22.425295100480014,13.921602973092469,18.239196631487825,26.512364037199138,29.160256057271432,119.9936529968385,75.52139659788492,100.26131050656062,137.24762800625015,165.51456366413507,281.3627180600247,277.84921119186936,279.12865158670354,283.30840794883886,285.2080055574625,86.04666666666667,0.0,0.0,154.9875,351.04999999999995,23.46225518416658,14.722308765917939,19.017551903583445,27.735953571998824,30.100047209173532,38.84439455094625,17.530989452328253,28.913420392986115,47.73051814446043,63.92508384400089,279.34606820682393,275.61182322275306,277.15547822460195,281.40724324956244,283.1998412094403,87.18428571428574,0.0,0.8160714285714287,157.51071428571427,302.1774999999999,24.834248479193377,16.190220905328413,20.92391025502676,28.79278257654501,31.36388086897338
124,91.70850710910497,55.105808699282306,74.98850978206956,108.04874196388218,133.1187728852194,279.3124864877235,275.75024753475736,277.1707468177191,281.3381800509119,283.05245157725057,94.53769841269842,0.0,1.6821428571428574,163.3815476190476,349.1603571428571,22.6382562365497,14.11740203626744,18.463108430728603,26.721132163455678,29.35614443430655,123.01326165667882,74.79852889309731,103.26475566380307,144.08070610761916,177.53071263974158,279.49731346931844,276.2500758487996,277.43938359639094,281.4458068857648,283.0570921417583,34.156666666666666,0.0,0.0,30.4375,199.30999999999986,19.2762460479031,11.158435566948949,14.974972248903253,23.305849566769815,25.91495522307028,49.02106099792722,24.927093151951027,37.4302086667621,58.73440435101964,73.70569427850172,279.01437716754833,275.35343153970905,276.85609192125486,281.0710172796074,282.79856813565897,97.72844444444446,0.0,0.3983333333333333,176.00166666666667,340.3306666666666,24.004314770710526,15.516851468485706,20.052898615097696,27.95121490745328,30.52241758114725
125,91.63797282241643,54.44538181001923,74.66528252014207,108.297085455251,133.42315265488241,279.3755560763051,275.7873784696767,277.2174572339727,281.411056272499,283.1402924351237,92.8820634920635,0.0,1.3547619047619048,159.6589285714286,345.9747619047618,23.020821611077327,14.48754360046361,18.864491397989088,27.112843001530575,29.76895621408468,120.2038583933993,66.77088441192946,96.88397967629928,141.30378382639594,173.2972310877459,278.20174346607007,274.9241661945186,276.19311240862925,280.1658276465535,281.73532849737705,116.20599999999999,0.0,10.684999999999999,188.995,354.1259999999999,19.38515456980614,11.373505338897981,15.223435589810341,23.33793425383137,25.94311626759144,54.02336401043479,26.39149001433959,39.968736655275194,68.26244920741728,82.492455553064,278.70938029133316,275.13618588745396,276.576269745128,280.7457520054551,282.43928588120315,102.87755555555555,0.0,0.008333333333333333,188.71666666666667,370.39066666666656,22.945379718378792,14.539442484107344,18.829592130087338,26.92256784116065,29.583775784703498
126,90.98340877728265,54.41611934954585,74.19816710921276,107.33099407931566,132.4251145119116,279.4797097681668,275.87361697211736,277.3077768797057,281.526490667368,283.26603828423384,91.21436507936508,0.0,1.0583333333333331,155.93035714285713,342.61666666666656,23.307876761930107,14.761834022766225,19.187334881680155,27.38441844799375,30.08564689732536,123.88618731625442,79.42349702479463,106.42351691933685,144.7659967437507,176.5620414320667,279.11793390526117,275.6745099738487,276.99230854348986,281.14527354074545,282.8063698281776,97.51277777777779,0.0,0.26666666666666666,168.0375,372.9066666666665,20.827809331562815,12.508039490427306,16.46464356532083,24.97958160106565,27.671847906177096,47.599832298972856,21.771119912655365,35.12628990885017,58.12979774414184,78.54841553631383,278.60868228769516,274.99420177635574,276.4795487173662,280.6680116462159,282.34041920078107,102.724375,0.0,0.0078125,188.14687500000002,366.8253124999999,23.14590185677525,14.720959544751768,19.124554865833744,27.078560222573685,29.773860445379825
127,85.50818445792021,50.57656002964245,69.69579413752548,100.54709134811203,124.97509692763312,279.6406108431187,276.01550700592065,277.45420365759503,281.6957265586029,283.45242070425877,89.4747619047619,0.0,0.8095238095238095,152.11071428571427,338.8899999999999,23.854286613937305,15.324280636254255,19.806806922448835,27.923594785311057,30.63309540144343,119.70634442106245,73.72477173163534,101.0713187858855,140.42998430271638,171.35768158122391,278.3555974732054,274.91853133287134,276.28533600562025,280.37726265552027,282.0133703005058,116.102,0.0,0.18,209.94,382.91499999999985,20.903139500534326,12.77775954882007,16.75049884812261,24.95416689176024,27.702991936375913,42.68157879625836,19.54148201216732,30.702636477691158,52.9348601817718,70.57711844024806,278.77760308844086,275.11898747618176,276.625728614922,280.86082705073557,282.54687019758444,84.7631111111111,0.0,0.008333333333333333,148.42166666666665,313.82866666666655,24.04053583372542,15.508060124046148,20.038823539435462,28.035555966472636,30.795170733242532
128,85.2453334506963,50.4285028692718,69.59166882643925,100.31216356304992,124.40592422992151,279.83810268394234,276.20132641620756,277.6391257778173,281.89783672248547,283.6693040521016,87.71333333333334,0.0,0.5857142857142856,148.2488095238095,334.89940476190463,24.316226152393288,15.89468968822147,20.359827849925285,28.344325750468528,31.012307037028396,118.69145450381053,73.39676710622216,99.45461351223315,140.0392339988426,170.08531603646205,278.92577875842227,275.4663794557263,276.8146201627932,280.9278336987657,282.6085381498536,100.27722222222222,0.0,0.0,177.525,361.6283333333333,21.67342791486077,13.574769377584616,17.650183963937145,25.672707453918253,28.28266105669702,41.67963192407247,17.72660185009196,29.75853584957053,51.51187154494674,67.40677665352831,279.2293863435971,275.50348711699905,277.0356522639352,281.33604658574893,283.0893453140748,58.41690476190477,0.0,0.008928571428571428,91.04642857142858,239.01571428571415,25.29511960379995,16.612323224131824,21.329533260910466,29.31737163527861,32.181696750759265
129,84.07013234094276,49.48526017715858,68.55694647032199,99.0033053530296,123.04676517796943,280.0194813113073,276.3703858596399,277.80826205722485,282.08453541296893,283.8714255767607,85.94365079365079,0.0,0.3964285714285714,144.38333333333335,330.7586904761904,24.805084353883142,16.472072762160195,20.931927813184966,28.785427653709924,31.443403455263635,117.29496728150082,71.02317921427525,96.89793124982376,139.2777310064986,172.11305134702295,279.602874401393,276.1283315576984,277.45406172954233,281.59441861507867,283.32241079994617,85.73999999999998,0.0,0.0,146.105,329.4279999999999,22.370217898873673,14.538436718843718,18.559161244761768,26.15791947489896,28.789838753985055,41.26810172661131,19.04695703083449,30.34986091302678,51.210532014694735,64.6639209267259,279.81305033953265,276.0168215130276,277.5691514189208,281.933844791016,283.7503302759814,61.153333333333336,0.0,0.0078125,94.40625000000001,258.7440624999998,25.953327016846366,17.141169955074226,21.945871896103284,30.08653600940688,32.96677474964401
130,80.95339264666684,47.41504567241012,65.73285341347108,95.5601396936232,119.18615459680552,280.22331589731925,276.56507564857066,278.0014549131526,282.29126291718234,284.09376083288436,84.11031746031746,0.0,0.24821428571428572,140.37738095238097,326.31714285714276,25.267175855351244,17.09713546585259,21.508859104846987,29.15989294499061,31.796256063767288,113.10674578798888,71.14580815376789,94.42005505004514,133.28144663331852,159.05849957625503,278.59348161703963,275.03694584915047,276.4500265742151,280.6516909939845,282.3228403415932,119.92333333333333,0.0,0.0,204.9375,416.50749999999994,20.906486371047293,12.660677473820822,16.854148301882205,25.00808888712986,27.649577765489344,35.60737970746557,18.1467727947601,26.14375887195301,44.09677130639586,59.88501205141026,280.5091746083397,276.6690719994088,278.2331934702847,282.64371470398055,284.4973846591391,71.59750000000001,0.0,0.0078125,113.784375,301.0031249999998,27.15432598792343,18.577264997628625,23.301014881309435,31.188198132005162,33.98919278456831
131,81.08566300877823,46.83799982877873,65.56684947177249,95.90257806173376,120.14876065774052,280.38046014581806,276.7186905885359,278.15372504050106,282.45135445626124,284.2636738343815,82.2381746031746,0.0,0.14404761904761904,136.30416666666665,321.60547619047605,25.633237162672316,17.600535208814193,21.995576082019184,29.446178662643213,32.04840927918206,102.08626635724201,57.59528589033387,82.11611979084788,124.13072719099887,155.5987360340897,280.4632228897335,276.84721695763324,278.2334280271104,282.5231300866968,284.39340761402696,121.44583333333333,0.0,1.48125,200.075,386.0712499999999,24.010439877824396,15.294842559743799,19.94391640055016,28.39584415052379,31.176791997143006,40.304928113406945,19.365397472296173,31.288168611931972,49.8891721340936,67.37054198761078,281.1796617050444,277.3429454238687,278.8675880271371,283.30048924265697,285.21795960916796,63.90708333333332,0.0,0.0078125,95.10468750000003,280.25437499999987,28.217534805697856,20.029600288118516,24.73662496750732,32.00159720874821,34.616838508416144
132,80.27443390999295,45.72400950271598,64.5348784709831,95.5505873263495,119.50513239165696,280.5489388810428,276.8801091152605,278.3173113167105,282.62174970098124,284.44230022565876,80.33500000000001,0.0,0.07559523809523809,132.1952380952381,316.6458333333332,26.1091946923007,18.16003730706704,22.563762279048134,29.872272643898846,32.48150538481319,100.41196213655982,56.41042295916249,79.56772474970002,119.46192671374374,150.66647662292638,280.066149236752,276.4520316736287,277.8739714194041,282.142760222548,283.90530833315046,112.08095238095237,0.0,0.43571428571428567,197.52142857142857,362.62785714285707,24.31607673101348,15.996513314231875,20.422865319761748,28.370427679716823,31.065215029522268,45.15035776492097,20.556103292516212,32.88514354378823,57.618472539050124,76.55374443054959,281.3400465709239,277.5374972399865,279.04671193963503,283.4511860673586,285.3405932897798,61.58020833333333,0.0,0.0,89.9703125,280.86593749999986,28.7577067045073,20.60626185212053,25.347306805301443,32.50875873187014,35.08086772560744
133,77.64312026030356,43.23643326121982,61.756347054541735,92.87380837510523,117.09894545885878,280.7258979441372,277.050545574622,278.49206012986434,282.80089618612345,284.62833668129645,78.40182539682539,0.0,0.03869047619047619,128.05059523809524,311.437738095238,26.572340305293988,18.718032194640237,23.1168833216942,30.288935129486482,32.86873437281875,97.00936225799238,53.9737833689668,76.44195116743572,117.4113327053926,149.00673313147144,280.75506493689335,277.1175605544026,278.54831487291773,282.8284400893042,284.6138510691055,91.68481481481481,0.0,0.16666666666666666,160.7527777777778,299.53722222222217,25.434788997675202,17.692285764254272,21.97530634506173,29.18802365724484,31.56453338899133,43.44946708217592,18.890432402173367,30.4155410268512,55.24516754675008,75.19213710736291,281.2700621310577,277.4682483590809,278.9768114415728,283.38129388111315,285.2806534453067,64.04508771929827,0.0,0.0,96.93157894736842,283.7626315789472,28.38349425698243,20.337847734959126,24.94718730689686,32.12202427040925,34.75839635126461
134,77.14558940246545,42.768634122011754,61.08455571964017,92.62757434677908,116.95418242322297,280.90514450311446,277.2149903323163,278.665468114151,282.987646896118,284.8228879412019,76.40976190476191,0.0,0.01666666666666667,123.9029761904762,305.8496428571428,27.064964696841106,19.249267035791718,23.672619296687163,30.767277169364732,33.39660112755353,94.09141533605818,53.800836136644314,73.36382797676929,112.55480136652731,146.49952516671144,281.6191656058898,277.87712993708504,279.3672138639153,283.7138241250767,285.55756928975785,65.62888888888888,0.0,0.07500000000000001,94.92777777777778,254.51388888888874,27.72288542861899,19.71227068259858,24.40502520113911,31.539878223657425,34.04257924308795,44.433348237272554,18.185885857131645,33.08443011210161,57.27679812319688,72.45003696218575,280.8454092894333,277.0740670690243,278.5668410657281,282.9686557769508,284.833772010497,69.38859649122807,0.0,0.0,111.76578947368422,289.37447368421044,28.02351169657101,20.05539710298981,24.532998397155865,31.74926440303369,34.46737259997335
