day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
303,36.764090869057696,26.979585985384748,31.511079468995913,40.964847517774544,49.48753550686096,281.1305128136489,278.7740165644827,280.37014485404984,281.9521741030284,283.52933499333665,0.18260582010582027,0.017857142857142856,0.03571428571428571,0.1017857142857143,0.7738095238095238,10.10476827945379,8.398513916267913,9.378356605716098,10.806503381675345,11.921122304875134,50.570595555724324,36.59986584160008,42.413578747461905,55.943497444495144,69.98399091686737,279.5310268198494,277.1377167723249,278.7936742519718,280.3559406838598,281.9591793114732,0.42916666666666675,0.09375,0.1875,0.35,1.4375,9.355853520332783,7.623831563395408,8.726487578052948,10.056092204601333,10.966813594474328,12.470017132961104,8.602648065676295,10.010520671416273,14.70267434356689,20.410019219500537,281.2425742714079,278.9294644408386,280.50450643306056,282.03782111117107,283.60610209692186,0.03086419753086442,0.0,0.0,0.005555555555555556,0.1625,10.33654874855285,8.672871524521632,9.629695462258901,11.011591487396432,12.13696263835704
304,35.8653116926951,26.127325525965954,30.668484063957386,40.00108465197551,48.586660731004,280.97303859622764,278.624148657441,280.2186087850186,281.7885058341743,283.36359562502133,0.2281084656084658,0.017857142857142856,0.04285714285714286,0.15416666666666665,0.9303571428571429,9.793476022817574,8.113528826864277,9.072389449685048,10.4879373835828,11.60457516323058,50.568915236093545,35.92532189176252,42.30411505555364,55.88027677735897,69.90058263479993,280.49690831643,278.1229793572799,279.77127154044143,281.3106529405904,282.86483855729057,0.6477777777777778,0.15,0.33999999999999997,0.5599999999999999,1.9649999999999999,9.256089323773471,7.285405585529591,8.518950262843678,10.087513336657562,11.149273755974649,11.024973673519096,5.854611719634215,7.834519587656334,14.138914532702438,19.907000658900188,281.1772215629758,278.875493686767,280.4363141016831,281.9688237905998,283.5339829947746,0.026666666666666887,0.0,0.0,0.005,0.1375,10.185417856341989,8.550047769491616,9.462345443726985,10.87067568685794,12.017614825317507
305,37.80810659572298,27.786756071195068,32.44343311882656,42.055853938892106,50.989303355254854,280.8429726199412,278.5008541300524,280.0967771462775,281.65220015560124,283.22295463498017,0.25773809523809543,0.017857142857142856,0.045238095238095244,0.17916666666666667,1.0446428571428572,9.294607326188075,7.686198830882902,8.591642044418382,9.964540955153703,11.052713890786336,48.06254164012357,35.04751485946039,40.51537495014148,54.05199022139958,64.74744761586608,280.2942678616883,277.93434857536744,279.563673732565,281.0998476099802,282.6759994028149,0.13402777777777777,0.0,0.0,0.0,0.90625,8.80465069961987,6.94517189887024,8.112227020937807,9.57348146854946,10.6522356844253,12.267314069731007,6.453827837459553,8.502843679228306,14.705411848467309,21.65464449083027,280.76975259628017,278.4794112443786,280.06273046404203,281.54809284324614,283.07889146550286,0.021491228070175592,0.0,0.0,0.0,0.10789473684210525,9.602746620242565,8.019169269123196,8.895942322962012,10.274986762340147,11.359277837051252
306,36.33589796017398,26.734540915511687,31.110205119949985,40.33239869762961,49.487745692364506,280.7642624910446,278.4283584745691,280.0151034499658,281.5741615726361,283.1437106610368,0.2727513227513229,0.017857142857142856,0.045238095238095244,0.18452380952380953,1.124404761904762,9.14075625936969,7.525818909432659,8.428177073421596,9.814600915365876,10.914538021467212,49.58266588682929,37.38382807270054,43.22682555072738,54.05198760323073,62.96839569435546,280.0742030754134,277.7326177271857,279.3712271125605,280.8585325437979,282.4493378337921,0.13749999999999998,0.0,0.0,0.0,0.90625,8.022128753673737,6.442452031807235,7.500929345826917,8.622619361174534,9.458492111669685,9.678132603776366,5.723753893176475,7.037338649427193,11.420350559541165,16.697109921159328,280.99108725295747,278.7125453881585,280.26240601375287,281.77438262783625,283.31972476238366,0.015277777777777996,0.0,0.0,0.0,0.06375,9.731687745737716,8.13177848770427,8.983994561905773,10.418943307346659,11.602935592047743
307,36.852217324997504,26.995200651553574,31.476724341354288,40.947584385032044,50.54114303179637,280.70299181887617,278.3709715295566,279.9524699378254,281.5162256438983,283.0768932786672,0.27724867724867747,0.017857142857142856,0.045238095238095244,0.18214285714285716,1.1529761904761904,8.986333665215849,7.3701583533623936,8.25496193122001,9.671352239325959,10.78443594686647,47.1125228846514,33.625975003695835,40.03870753755664,52.38335016292201,61.88289401975386,280.2225787543054,277.8353292090754,279.4734353535244,281.03932744204513,282.64005864343744,0.09166666666666674,0.0,0.0,0.0,0.6041666666666666,8.72882161239682,7.076025592798217,8.062910180396218,9.407456828751378,10.386671382832704,9.189130586158948,4.683904614081133,6.260700514402797,10.98424774731631,16.31522786808843,280.7973361714304,278.51529372587885,280.0730215369671,281.5845875474671,283.1217377564421,0.010964912280701981,0.0,0.0,0.0,0.028947368421052635,9.391400391441488,7.787934553554228,8.647337400099502,10.081176384079434,11.229967530344476
308,40.12858240592865,29.39255919736115,34.150057977117115,44.685671764428015,55.124814405138814,280.5247667901934,278.18712612701495,279.77282458923645,281.3408352298466,282.8960782126319,0.2869708994708996,0.019642857142857142,0.05178571428571428,0.19464285714285717,1.1726190476190477,8.65857698906748,7.06061832987571,7.935391365040048,9.339432487116746,10.441993983405414,48.09907621600496,37.23063618349223,42.705461470987785,54.80047341501688,64.26187681237849,281.5612221777793,279.27530669253235,280.7582238134293,282.3792664028274,283.98280931512886,0.04938271604938288,0.0,0.0,0.0,0.3138888888888889,9.38194023081389,7.754237010729451,8.562575767682304,10.088193861843129,11.374526118251563,10.016572281375584,6.016189678318513,7.980787618631801,11.46779783373004,17.045125836556373,280.48691480716417,278.1941950505576,279.771983227061,281.2817128816471,282.7899865855218,0.09861111111111129,0.0,0.0,0.013888888888888888,0.5638888888888889,8.990233876387853,7.384292818510362,8.270894231867711,9.674277187204579,10.811688218438274
309,43.49957957666594,32.09602975216177,37.175279415401896,48.37419636637518,59.32801290697409,280.2745893015638,277.93094714970164,279.5297640320363,281.08918692935066,282.64490624045044,0.28835978835978854,0.02142857142857143,0.05654761904761905,0.20119047619047617,1.1601190476190477,8.247589410982144,6.709312021943641,7.561110302121891,8.907563831153155,9.935765264284093,74.17973186374047,51.59850748571225,62.571061770356316,85.41882391741665,100.20200458727477,281.0001322195244,278.52512501802823,280.1198145673937,281.90996788664046,283.5472550613816,0.07685185185185185,0.0,0.0,0.0,0.5083333333333333,9.815689041095304,8.038913627001472,9.03552422741271,10.59462183157393,11.546763072905208,10.426259068863345,6.016899177365056,7.980775582461232,12.027128038918875,17.39689698684798,280.0611599422212,277.7611496506348,279.37545614825274,280.84757985390735,282.34256782979253,0.14656862745098054,0.008823529411764706,0.033823529411764704,0.0911764705882353,0.6102941176470589,8.637979123334878,7.087922472132148,7.9574383679163,9.313510752613157,10.360286176032723
310,43.32416548450619,31.72270070349223,36.89626409742664,48.31594245574759,59.41357082153538,280.01675021626534,277.6683244154927,279.2733586027017,280.8301849371814,282.387554550467,0.2912037037037039,0.02142857142857143,0.061309523809523814,0.2130952380952381,1.1452380952380952,7.927452279056538,6.404410069602534,7.261106972772604,8.575475146944767,9.58381554722469,76.96513095468393,56.845262833055216,63.87986818734669,89.26782247987659,106.72077761333786,279.87778269021317,277.39062270216726,279.07619431204756,280.7573919656231,282.3633095999864,1.0155555555555555,0.15,0.36,0.765,3.335,7.957962903198011,6.273892706460576,7.313895495853259,8.663833881118094,9.496823056773222,9.423032799505748,5.661348475226205,6.878845148390938,11.002139574642253,16.56895321037405,279.5402668068692,277.2271626673028,278.86038635073794,280.3199190957692,281.8508122315069,0.1781481481481483,0.01,0.051666666666666666,0.14833333333333334,0.6716666666666666,7.983113595633801,6.533235802149334,7.377025804813233,8.592504922663036,9.548800809632091
311,43.74986777749213,31.97676656859415,37.18289862131324,48.79763349405043,60.34395866810335,279.7232341125068,277.37003482785883,278.9743360260038,280.54281523973236,282.0961045805469,0.34722222222222243,0.03511904761904762,0.0898809523809524,0.2851190476190476,1.2940476190476191,7.7162601417978465,6.183033362222778,7.049417350814596,8.372000671469298,9.371741886397734,76.76227802454991,53.95312943952723,65.15226137713867,88.25315046584558,106.01324752582451,281.4893883682816,279.13903566669785,280.6719319681169,282.3445189564547,283.887337249302,0.07129629629629618,0.0,0.0,0.0,0.0,8.045429520428803,6.506143842977184,7.3826875616633885,8.744948196367423,9.545481460858392,10.34915297268062,6.278670667134955,8.093843572073425,11.781199295954263,16.564253965916862,279.3527363432277,277.06161168937314,278.6719811452952,280.13764310700765,281.6428845656204,0.26092592592592606,0.04833333333333333,0.13166666666666668,0.2816666666666666,0.6933333333333332,7.967409162919262,6.47299508022602,7.328917009463492,8.603289729793286,9.583809519572961
312,41.92099074890337,30.499023918113775,35.42321816068649,46.88926458381118,58.14082368587572,279.48206917423335,277.12956317462147,278.7241779929607,280.30621025419117,281.8620092169265,0.378835978835979,0.025595238095238098,0.09464285714285714,0.33630952380952384,1.4124999999999999,7.576847520656946,6.053182869600188,6.900947744564219,8.235373266141439,9.23612165076726,70.73765017707359,51.8472779592386,60.31196484074246,79.81052941859738,100.08988980438338,280.75581943294594,278.43241226484463,279.9815123501473,281.5897897801904,283.0902140546843,0.6750000000000004,0.0,0.0,0.575,2.8449999999999998,7.310808610804218,5.775355117090295,6.652415556718486,7.973977319517283,8.80860479334349,10.191246273854931,5.862540237095019,7.296523450607574,12.267701486223283,18.399491333461903,279.0467585112686,276.7789525152129,278.37575734129615,279.82208605620633,281.3234814325406,0.36111111111111144,0.05714285714285715,0.20535714285714285,0.43928571428571433,0.7839285714285713,7.720788940490499,6.204682253128141,7.069867891961143,8.363434402880728,9.343005623318733
313,41.42988239042869,30.143651586998175,34.938608599775776,46.32638946107559,57.74589107622987,279.27331299800284,276.91171663332483,278.5040823459945,280.10655584993265,281.66853939184284,0.3822089947089949,0.01904761904761905,0.08928571428571429,0.3375,1.4559523809523809,7.387906608401,5.8544339822695655,6.706047373016611,8.05512024341518,9.04788035870272,60.286606543021904,45.68883047433984,52.320726201140204,66.47893779408513,83.70733218180949,279.3110238390838,276.9393092548628,278.5575022141895,280.12865823931463,281.6826110050233,0.8180555555555555,0.0,0.1,0.45625,3.4875,6.54264890382314,5.092093160305394,5.906782777012632,7.152948438473535,8.102869511568978,10.746255768614162,6.4095538142566575,8.027230154861444,12.724396081908365,18.589626292022405,278.6472860279855,276.3450791167613,277.96761927703534,279.43226709456314,280.95173870274135,0.4062500000000002,0.05,0.209375,0.4953125,0.9390624999999999,7.56717248447513,6.038775873899709,6.908366666335491,8.226477453393615,9.187138442999576
314,39.29062722698272,28.40294228875893,33.01834408129753,43.96726859087413,55.243059037681675,279.06377469172713,276.694295397748,278.28551569263936,279.90777636439407,281.47107390081806,0.3937169312169314,0.01904761904761905,0.09285714285714286,0.33630952380952384,1.5464285714285715,7.238879977628972,5.688806380270043,6.555591790415166,7.906174541643884,8.903573738847502,49.30572159380934,35.105091018410846,42.39965284795189,54.056376580605956,71.22277093542463,279.1695663809624,276.76126315127,278.4284967075689,280.00438991180226,281.59164125708304,0.6250000000000003,0.0,0.06875,0.303125,3.059375,6.89597564009568,5.419262001488145,6.287159324729318,7.5150636955877745,8.477577152757727,12.17688691957612,6.925314712424759,8.633034428236382,13.943471915989791,19.51962198660088,278.75973756523905,276.46104292697856,278.0684317599965,279.55858721104937,281.0743112210882,0.04947916666666685,0.0,0.0,0.0125,0.23906249999999998,7.77462513555354,6.173230703493839,7.069259104530232,8.46706496143918,9.487510660659407
315,38.33978653868331,27.543772064400667,32.134134961957656,42.969818439842115,54.17710204240071,278.8462076175851,276.4678268465107,278.05229508501185,279.7021380425153,281.2648787604441,0.4166005291005293,0.01904761904761905,0.09404761904761905,0.36964285714285716,1.6672619047619048,7.176535775702431,5.595564417893929,6.4893124751082345,7.855742779870037,8.854178239820206,52.09999172540776,37.274919957226146,44.84366912450433,57.23060404325794,78.00651439669114,277.4385452020499,274.87231171879614,276.6261108334025,278.34068096430235,280.00366584816743,1.1534722222222222,0.0,0.15,0.65625,5.9625,6.019519017156569,4.687862081683644,5.535142569416946,6.550601950006312,7.326366924072099,11.963647760460452,6.7675973461042105,8.47235776355825,13.79965973382767,19.899448788112306,278.5944514324069,276.2705084460985,277.86280583032374,279.4190142864987,280.93084611861246,0.14477124183006557,0.0,0.0,0.13676470588235295,0.6911764705882353,7.572016754810488,5.95134701861837,6.852512965731894,8.278648863093462,9.311358720995752
316,38.699546712036145,27.846930130685458,32.384196473025455,43.46320965558026,54.543818797681276,278.64321077963876,276.257362989366,277.84479138840226,279.50788002696925,281.06234612016686,0.46732804232804254,0.01904761904761905,0.09583333333333334,0.44226190476190474,1.8517857142857144,7.023728606481742,5.44420261576863,6.338630294856841,7.70615241985466,8.698118336327585,54.530370107596255,36.66204144311548,44.31938683142947,62.57664708267728,80.79115617220425,277.335440503721,274.7685565967549,276.5272433461488,278.2349608236459,279.89004075683357,1.4879629629629632,0.0,0.19999999999999998,1.3333333333333333,6.75,5.435608884099355,4.181657543944269,4.9847902262805635,5.9161419702991305,6.693625625075261,9.463353685550729,5.491148356070831,6.7436260045021355,11.689155024944736,16.878682190906133,278.40496241055706,276.0959326925083,277.69898843143716,279.22306382119353,280.71982955396714,0.0741830065359479,0.0,0.0,0.03676470588235294,0.3338235294117647,7.479699342992905,5.820127955957888,6.757123035629906,8.186905151867474,9.278658195052206
317,40.58291240849134,29.402130744924555,34.151950140788166,45.49207398388834,56.55136533946618,278.4095462579431,276.01569470338984,277.6063800575458,279.2792010547912,280.83645955019824,0.5478174603174606,0.028571428571428574,0.10773809523809524,0.5422619047619048,2.124404761904762,6.744163411109531,5.159555154556351,6.070850058883517,7.416951836006815,8.409322304317495,48.74060002951145,36.277757903719966,41.790445635299136,53.85709472580754,68.26686199289566,277.26837333095466,274.8178056118753,276.4660755911007,278.14689289420437,279.7355096444441,2.270555555555556,0.24000000000000005,0.7849999999999999,2.97,6.045,5.755166404435132,4.332755063265705,5.221461690409173,6.307476085226172,7.215969634877171,10.919725823731314,6.2457569274630655,7.768952520637116,13.188101789166893,18.814363291926202,278.45396644845613,276.1679161836447,277.7450228719803,279.26911168530575,280.7559473899753,0.06349206349206372,0.0,0.0,0.04285714285714286,0.2928571428571428,7.035706283022432,5.419655098427505,6.353399876051702,7.713903374675459,8.768427479679826
