day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
291,33.17364239696909,13.517879561941456,20.54275005855213,41.66239929334232,65.23992514371804,279.05400062516065,274.1876974764208,277.26845885254886,281.2791197169087,282.586864346759,3.4637429971988793,0.0,0.023809523809523808,2.142857142857143,18.55690476190475,8.97006322645591,6.105481595883922,8.046154995417131,10.058954223690296,11.203954409647174,62.30223794634476,25.731931305280863,37.9409205674726,76.05656105292604,110.22843647459487,278.46772526660976,273.4305876029946,276.58912371970973,280.784020026783,282.12588999615417,4.8848039215686265,0.0,0.0,3.704166666666667,28.298333333333314,7.606431500816423,4.589219444206964,6.682901724167572,8.75146659430755,9.72990413587953,6.1255879532826,0.32228175570703926,1.4017877074458622,7.59353743057688,14.900073749763049,279.5556053213066,274.9264203475244,277.90665074149956,281.6662795167402,282.90428937226955,2.359791021671826,0.0,0.0,0.18947368421052632,13.790526315789467,10.23048086594899,7.564922755950746,9.334961165423486,11.2569092319245,12.469531879131827
292,32.832242131903925,13.540621611418933,20.59761962231052,41.049153119022044,64.01805517928075,278.82299994230317,273.986488460559,277.0468116477409,281.0378058732557,282.33131963250673,3.686496265172736,0.0,0.047619047619047616,2.4672619047619047,19.529761904761894,8.654647332205602,5.85290364593812,7.733811106431168,9.725155099730731,10.874097016211858,61.46046608895596,27.53453271031183,42.70006754120871,74.17256851214317,111.94080777360185,278.9410101099805,273.63907222369147,276.85800089144897,281.42418900195537,282.7866736299109,5.828645833333333,0.0,0.0,4.909375,33.33187499999998,7.741468354472223,4.6517849513788025,6.7894057124487155,8.903854688860049,9.918661825630428,4.950859862694694,0.32206087541719325,1.3932579445552264,6.25624260320528,14.17842542060702,279.54417487191176,275.045853394428,277.93588675013945,281.60080955291215,282.81791155286516,2.0560887512899897,0.0,0.0,0.12105263157894736,13.284736842105257,9.902708131037675,7.365131322189515,9.009401317083022,10.893808400859408,12.120166735711873
293,32.089596064385674,13.153583288466663,20.125376214268847,40.12572510671695,62.86042222787754,278.56689745364645,273.7373850224468,276.78631629602836,280.785251007667,282.0667951460534,3.930508870214753,0.0,0.06904761904761905,2.8190476190476192,20.584761904761894,8.350724871991819,5.63878265409406,7.434318066790292,9.393994371521782,10.558685213083558,59.048592289623,23.772155652718453,37.8698350809069,71.587582716671,105.96193497796958,278.6700998341487,273.3069155985418,276.5055495770014,281.1987965259799,282.5662217306275,5.959926470588236,0.0,0.0,6.9375,27.90083333333331,7.413518852663089,4.303134668967362,6.432586756928882,8.600121808893258,9.650565006129105,5.636606911146844,0.5465908777680417,2.038153748212654,7.626414310088332,16.007660194751335,279.34700066201196,274.839159270845,277.74906396254687,281.4053331214156,282.62453074939793,1.8269117647058823,0.0,0.0,0.06000000000000001,10.110499999999991,9.5331818022164,7.066570204680912,8.67057888110051,10.481021047111877,11.71360627737494
294,30.856646191501433,12.652276946684506,19.402183474452222,38.50370456845781,60.34319796736091,278.3214058569844,273.5032041517998,276.5367527665695,280.5407509853949,281.8116347528596,4.192524509803921,0.0,0.0857142857142857,3.1988095238095235,21.767499999999988,8.052358599186524,5.367942598297694,7.14181210477742,9.077793720053199,10.241927968732936,53.27039371574661,23.189522389043105,31.911281713721785,65.68508980763835,101.00159978393083,278.1361802455971,272.92480889057026,276.02626608121153,280.60144734854225,281.9716467428244,8.340196078431372,0.0,0.1,11.025,33.206874999999975,7.150609705689114,3.995125548259785,6.089635797176673,8.347490221961015,9.508607635639638,9.75276900062453,1.3024357741293926,4.3408212627971565,12.705473877677944,22.473689578047292,278.69982897857176,274.2544364101693,277.12925836438126,280.7371353921012,281.9410017064073,2.1394091847265226,0.0,0.0,0.12105263157894736,12.25921052631578,8.981751871201766,6.538166548913869,8.131632728704549,9.912016023810068,11.136128922480973
295,31.705065153149377,13.196057882845427,19.946150155990864,39.62416858759361,61.58240403461845,278.09396311708906,273.306880115105,276.3131428953982,280.30361701546525,281.5657302725096,4.515254435107376,0.0,0.08511904761904761,3.6988095238095235,23.10642857142856,7.792582040127572,5.1367234485996685,6.887647591381774,8.80742043956446,9.973804906074612,50.9508011338372,20.206008149393778,33.83971150285417,60.69527145673169,92.15269754248317,278.00612915899075,272.89988296185754,276.0693065744218,280.38207537431356,281.757788372417,6.885049019607843,0.0,0.01,7.345000000000001,28.79049999999998,7.493880758774296,4.576761927635177,6.514762317183875,8.604754511229022,9.79510726451671,8.01204518945142,1.4098844678295261,3.4169897800585862,11.278304813039519,20.812136227545558,278.2041895233245,273.75811128542665,276.63354713586267,280.23089524753186,281.43065958424006,2.237048503611971,0.0,0.0,0.4276315789473684,14.371842105263147,8.60535146451931,6.1822328053946025,7.73308599164645,9.543084225425721,10.797692053136998
296,33.5439645650291,14.37232346680588,21.60696052383517,41.55973627685904,64.07469624909537,277.90638888803255,273.1534544525534,276.1279840485583,280.1079812835525,281.3662141555671,4.8980742296918764,0.0,0.09702380952380953,4.3,24.621666666666652,7.483866966029133,4.895712130702106,6.583870924348763,8.47753412158249,9.639413619821074,51.381275689382434,23.00198940148922,37.5254406206736,63.26161964984696,89.49606211510745,277.35123884536927,272.1317062606257,275.3471186686373,279.79913461908774,281.2291417983708,8.346813725490195,0.0,0.0,9.382142857142856,34.28857142857141,6.799987909417417,4.003953466399118,5.898294227901088,7.839693834281738,8.889293838240533,12.048993202904073,1.8821065024273624,4.4431700972813,15.684786670637347,27.57483835962787,278.51549187044253,273.972335658069,276.84017854778176,280.61236994851663,281.8193536313175,3.118899782135076,0.0,0.0,2.026388888888889,17.083333333333318,8.344170634038804,5.792275448434148,7.403724712622736,9.342826348549682,10.616646151355615
297,33.32356204638728,14.011612088467317,21.488293282385957,41.361568435002354,63.81946671166483,277.72808338863643,272.98290940536106,275.9398745898535,279.9329321922584,281.18871691642363,5.279540149393091,0.004761904761904762,0.11607142857142858,4.9226190476190474,26.07583333333332,7.177087334371119,4.6226255113336014,6.268264857975342,8.165695858334995,9.354549847568396,45.460923104651194,21.107188081790166,32.7637263063257,53.136646652266656,83.51627090757239,276.6989385634579,271.54172311182174,274.6751892959405,279.1419780077889,280.4944935685825,9.973008578431374,0.0,0.0,9.587499999999999,44.18499999999998,6.328258757368443,3.5845293837486287,5.444926171429751,7.364985670348677,8.369227743242092,15.263397487456073,3.5916119383180427,8.085076228003832,20.391052923663306,35.552945172900166,278.78414560850393,274.3173504579528,277.1178071417242,280.86542750622834,282.06980469176966,2.7308006535947715,0.0,0.0,1.6680555555555556,14.588611111111097,7.958387030192709,5.475421319028246,7.0225742481755855,8.94471791481655,10.237072026752209
298,34.08409854873823,14.705968774703793,22.30195374993869,42.084872937664116,64.47346743356648,277.5308047341151,272.7911960788931,275.7432920197002,279.7353955330968,280.98768748391444,5.703384687208217,0.009523809523809525,0.13273809523809524,5.635714285714285,27.651666666666653,6.848220669396945,4.373016711902539,5.952969978501189,7.807496927022628,9.01947148856498,49.98732843238711,22.372073745101055,34.88169014709983,61.73262504836599,87.87778151732513,276.3843232592744,271.3074559876296,274.4259951017174,278.7712701155928,280.1350008970375,10.535968137254901,0.0,0.0,11.862499999999999,44.37937499999998,5.982044889742712,3.487369153650903,5.1260417262045594,6.942802167725223,7.971558834846389,13.937060447208662,2.5281908465051943,6.028218706940428,19.344584080232657,32.87059715517753,278.8547423006627,274.47330854603797,277.1833323086794,280.90821123687755,282.09581953954967,2.693468858131488,0.0,0.0,1.7676470588235293,14.194705882352933,7.6127037405362366,5.176700168685217,6.671399790912506,8.577165254920885,9.904821203469924
299,35.311093259515076,15.958346687806552,23.680649345997452,43.23780121316883,65.71314362936616,277.33314686253004,272.63656379066197,275.55433285737035,279.5244231660744,280.7716551514361,6.189087301587302,0.014285714285714285,0.15119047619047618,6.448214285714285,29.422857142857126,6.504113673647687,4.096996059089665,5.616324244192072,7.438991997116785,8.676707233335739,57.30450533722616,26.657509398217364,39.90930052357304,67.49089637848522,94.93379358638683,277.13236364624515,272.00705505918955,275.2188126411411,279.5189825526566,280.80328778704103,6.567471988795519,0.0,0.0,5.785714285714286,40.31714285714285,6.150577957732561,3.6276900530728082,5.242680272056012,7.117122955057975,8.417728935588885,11.700652159971124,1.8406645592405797,4.828892077882834,15.059700332022738,27.108623182137272,278.61407269367515,274.2500148599075,276.9394850381405,280.67641935790755,281.84662327115774,2.9915305010893243,0.0,0.0,1.4916666666666667,17.168611111111094,7.658105509032001,5.237893420459149,6.724741975332622,8.599069396853233,10.010803305948578
300,33.86994309699052,15.059167862902727,22.528261896667424,41.535599129418245,63.72022321015912,277.1723432114301,272.49466683229593,275.38957332354545,279.35994464580955,280.6037486105404,6.669887955182072,0.01904761904761905,0.17261904761904762,7.2351190476190474,31.19083333333332,6.339871379890471,3.9535544782123244,5.441227894935652,7.275614346297267,8.541672921344022,47.751558954885624,22.33112917024164,34.468627966604885,56.95915324739623,91.84479710384012,276.4244178754996,271.5237239367434,274.58848604763295,278.71016881887476,279.9791121482201,4.896840958605664,0.0,0.0,4.0055555555555555,25.933333333333323,5.997572302554385,3.6244956892047275,5.136861189688486,6.911107227553278,8.228703533067835,9.829000861950608,1.8140611850762562,4.117634109449016,12.772963488518545,23.35698086705657,278.37812816032084,274.03194756845977,276.692575265863,280.4313952642104,281.615773305455,3.3213622291021676,0.0,0.010526315789473684,2.2355263157894734,18.44131578947367,7.3270646004732285,4.925506934470884,6.408668879674882,8.257383897376378,9.634538818430357
301,33.19096831270008,14.720024220813121,22.05386383202318,40.64597887876856,62.49542609345917,277.03006474603364,272.361404752539,275.2431744835076,279.218247688584,280.4620749051172,7.156185807656396,0.023809523809523808,0.18928571428571428,8.04404761904762,32.944880952380935,6.139467667748825,3.763770926736551,5.23089708604287,7.07712049517991,8.37148711323315,46.16573458118544,25.33675580606433,33.7556452923981,56.58172808661727,89.42117450740922,276.0219897630892,271.0700427841311,274.0982667781265,278.3446734643731,279.6500216004979,8.343191721132897,0.0,0.375,9.108333333333334,36.34333333333333,5.373735372371316,2.9513869125944527,4.453347912892398,6.355480237021805,7.527938832184241,12.070617882158096,3.3463011258255664,5.405190273988976,15.97260135570672,27.37782447375582,277.78327950829924,273.3324863109291,276.06298064984486,279.8838442324835,281.0767704554792,3.766374883286648,0.0,0.014285714285714285,2.0011904761904757,23.479285714285695,6.887894831759634,4.5097882394007565,5.960465569475108,7.813885456003944,9.240440060437177
302,33.79723642620085,14.35895019599064,22.02377321024676,41.65850163055081,64.73814425955499,276.954044747896,272.29722837128867,275.1647177094399,279.1433079787543,280.38164070924535,7.578985760971055,0.02857142857142857,0.20119047619047623,8.736309523809524,34.568095238095225,5.950010146551826,3.5859767827849747,5.039517205225593,6.884679396792279,8.200468889865443,48.855098710409635,24.149676326650514,36.71768826780071,57.13580141246098,90.67628103729336,276.4725306006814,271.48508963093326,274.5326162892486,278.81962456493255,280.0875950374155,10.239460784313724,0.022222222222222223,0.08888888888888889,13.127777777777778,44.762777777777764,5.5180529631895965,3.0064474400099552,4.600175045432418,6.501965675043946,7.642099892973432,13.631882862803309,2.3894081845178605,5.212879125492352,16.239404943201016,24.868786237247885,277.2380434351841,272.77578895684576,275.5098062568728,279.34445905167075,280.55351377860717,5.166924019607844,0.0,0.13874999999999998,3.99625,26.965499999999984,6.390561628970086,4.047331812534276,5.463533269359689,7.315690368367337,8.753051431257923
303,34.682872753078506,14.425266125999528,22.30818557401322,42.914223154270935,67.18579535262968,276.85658054977694,272.22567037092625,275.07467917491806,279.03621970641916,280.2654654320883,7.987214052287582,0.03654761904761905,0.21547619047619046,9.35892857142857,36.25083333333332,5.718412761446672,3.366251566525228,4.7972097144575665,6.651543062035468,7.998594438140626,46.697242072396506,21.87605350714393,32.085712950270235,57.823826510456705,87.19918258616373,276.75832186746146,271.91915966023146,274.86119547252,279.053027256896,280.3432790423095,10.674787581699347,0.03566666666666667,0.20500000000000002,14.143333333333333,44.26099999999998,5.352124421926729,3.017313824336667,4.457644365524941,6.269731772021685,7.470030109169542,14.866750305859032,3.865255149377802,7.192792164890458,18.435130211828916,33.536167635471145,277.49906472964614,273.0345359613242,275.7643720137797,279.61841505868256,280.7482227140278,4.043685121107266,0.0,0.029411764705882353,0.848529411764706,28.119411764705863,6.268996714837911,3.859771956677672,5.287463719281538,7.240526435012395,8.768183019069133
304,33.590297327934756,13.663926600244451,21.247260579989867,41.639829304825085,65.92555039798837,276.74217240940794,272.1534197416467,274.97304825655834,278.9029611896884,280.1251354206638,8.376482259570494,0.044523809523809535,0.2226190476190476,9.911309523809525,37.91107142857142,5.5420757149488065,3.2287026185454826,4.617647749594071,6.462523016916652,7.848734403525704,45.66537582364071,21.65922605243857,32.809395371678725,59.305141894663095,87.09246724792085,275.8412638818987,270.90811263478577,273.9468200796715,278.1645252253841,279.4584568801092,13.277168174962291,0.14384615384615387,0.6346153846153846,16.736538461538462,58.09423076923076,4.745564357231192,2.4703090386548032,3.906526174150851,5.610844464860065,6.798817724225837,13.731981445308175,2.7831743046860913,7.043454688165987,15.920564200073066,33.02370141516035,276.9936700318723,272.67579976950935,275.35584443801685,279.0103013673678,280.1494710942244,4.2937867647058825,0.0,0.03,1.9650000000000005,26.56449999999998,6.006157523454201,3.720160994059365,5.084855191632409,6.9120667208206,8.392201978339292
305,33.30917913199178,12.354521286482392,20.210938645113067,41.92493591271038,66.76650345171247,276.66767757036365,272.09924647837005,274.90058981550857,278.82370389245244,280.0290856515707,8.674031279178338,0.04535714285714287,0.22797619047619047,10.29404761904762,39.37738095238093,5.356493454709314,3.0625980488503433,4.427074288726374,6.268074370741287,7.684558724835781,44.417699381070975,17.444660883458152,27.802139882218594,57.508542036851736,85.88212595996818,276.7471462414408,271.65389326085204,274.7161825594975,279.20327437780924,280.4886318486757,12.854093137254901,0.09050000000000005,0.35,16.33,52.65199999999997,4.681673476998898,2.449736446656351,3.858151964463962,5.5451180863808,6.72932060266253,11.114156741580082,1.6565258654111723,4.633083832696671,14.109862234382142,26.997256102173107,276.8298787152372,272.5427286610929,275.217022085109,278.8222558541701,279.94860214949296,4.040374331550802,0.0,0.02727272727272727,1.6727272727272726,25.435227272727253,5.876780392369864,3.579931877299094,4.922318559521741,6.798902978957281,8.330249708875279
306,32.37502923921233,11.9194245297642,19.69532256607559,40.789149899617975,64.8066345219372,276.55342098292135,272.0253174973469,274.8097768378964,278.6882418623148,279.8754752221909,8.944491129785249,0.04535714285714287,0.22321428571428573,10.620238095238095,40.81761904761903,5.095348422435038,2.870762413730177,4.192037008768921,5.977479370510046,7.3829989570559,43.845171300597514,16.97976247524052,27.26553235372476,57.09413046485243,84.70630845477493,277.16771348619704,272.1682938685322,275.0797570365269,279.642428843231,280.910528719498,16.621936274509803,0.0,0.016666666666666666,21.662499999999998,68.78249999999998,4.822715239917684,2.6678737159555386,4.001963922132732,5.66521879136648,6.893706504624428,9.176172130934342,1.7188454470646517,3.6490385659938025,11.860258181350027,25.249402377921058,276.7062364608882,272.39891327114475,275.0840377479822,278.71477358907663,279.8428917686826,5.97079248366013,0.0,0.029166666666666664,5.55,31.77187499999998,5.446051169973953,3.1455239792871126,4.507542621635226,6.359845651047067,7.888307504666525
