day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
76,36.718367505019124,21.62323567210723,27.684817065082957,45.15419920810192,53.90262605498659,276.14781644287547,273.7246228502222,275.231539032937,277.2730250117042,277.84119436902444,118.64826254826255,6.407142857142857,12.714285714285714,198.76428571428573,359.97380952380945,9.220604592557796,5.272136715158372,7.271012301653175,11.302645575356289,12.077639447499076,60.31110641298376,31.91768624481044,44.63945409763996,73.87071473598215,90.12476561108875,275.3851515714081,272.980344014204,274.4744365353099,276.4833990697438,277.086664140786,222.2372972972973,15.215999999999998,29.4,385.12,596.088,8.901890739672215,5.229643187718139,7.111003939111893,10.80464582925932,11.521371984714538,11.26115771464778,5.636471777064333,8.354065739394748,13.79785926625286,16.909111689817955,275.68172846794596,273.3075115040097,274.79980026595433,276.76639394307585,277.3471795651077,109.81216216216215,5.627499999999999,11.633333333333335,187.35000000000002,335.73083333333335,9.173805616310721,5.1429885804570965,7.201569646410985,11.310561743994311,12.028622529635738
77,39.036045567364326,23.27551439588416,29.61849306517415,47.89000307855583,56.85192801160482,276.4043682765569,273.960916634738,275.491004274261,277.527742846986,278.09977055101035,117.66917631917633,5.961904761904761,11.873809523809523,197.0095238095238,359.6633333333333,9.59146386959715,5.538684770724596,7.591686682780001,11.715244429434131,12.501803377530704,62.44344198048995,36.109466811030536,46.1057225915677,75.74699892088213,88.5447285687562,274.03705725429,271.7242125016182,273.20351050742016,275.0776007646598,275.7495820351075,173.5031531531532,12.83,25.383333333333336,290.31666666666666,448.84666666666664,7.439924063766775,4.166288628493857,5.700441860894401,9.250369376807592,9.95628310539165,11.609232364517133,6.3965639399171845,8.616260430945658,14.319589306599415,17.517739503612784,276.33311402747427,273.9264690046528,275.4434217783935,277.4260094863228,277.98532545546715,110.68316953316952,5.428181818181818,11.290909090909091,188.5727272727273,337.69818181818175,9.898605679506733,5.65375493793098,7.82568976132334,12.120833740336826,12.866460402347622
78,40.885164854518564,24.8232922627287,31.245307739216567,49.99434670618182,59.03929524699189,276.5316974349996,274.08139639519516,275.6297701077577,277.64615855744046,278.22907662390077,116.67123552123552,5.513809523809523,11.038095238095238,195.18809523809523,359.2966666666666,9.785836014283664,5.64321613189298,7.747440975318874,11.947980325949006,12.744333599209968,58.58506127672432,36.1375412813296,45.66746513929398,69.24490458657253,81.35659827366608,275.5633605881762,273.1934511060122,274.7006593564887,276.63798521942823,277.27589553687307,135.2100386100386,3.2742857142857145,11.828571428571427,228.75714285714284,387.44285714285706,8.533860126471557,5.038483605910139,6.774158203509578,10.417040557228963,11.1925374806805,11.686728834168026,6.84518450594123,9.0340976121836,14.133836077101991,17.781884199992383,276.3834308615289,274.0004664677276,275.50959755256685,277.4431171915708,278.0167453770774,118.37249602543721,5.25764705882353,11.799999999999999,205.10588235294117,357.5247058823529,10.093300470709842,5.738895933501012,7.99175570055505,12.365903455223854,13.105047801365938
79,42.373025520047854,25.751246963260524,32.34642512282624,51.81367714649176,61.21637606394479,276.5998060841177,274.1424753061257,275.70730393846,277.70598467456904,278.2973030849319,115.82664092664092,5.112857142857142,10.361904761904762,193.55238095238096,359.0847619047619,10.001668845192462,5.80073450774468,7.930716823764608,12.190446455905507,12.986705599484756,60.16965590987604,37.808408499562134,46.11977489042445,73.26424285201527,85.34165584822247,277.57957899934604,274.9814696879777,276.65206006123674,278.76316719849973,279.3375697044385,49.56138996138996,1.1857142857142855,2.2857142857142856,61.185714285714276,201.33999999999995,10.800240191355687,6.611558216924201,8.701793533731358,12.92048285223865,13.875915476236445,16.655506250268516,8.397916901561112,12.979780511907371,19.89531116920106,24.251134701192136,276.57276701944636,274.1455188193978,275.7015488452738,277.64097766923544,278.2209967610612,113.07155727155725,6.2228571428571415,11.566666666666666,194.7904761904762,343.4342857142857,10.477322498539356,6.051455620695576,8.372221543339716,12.739849662118056,13.50662687703655
80,41.69618133409838,25.34546266641368,31.812368952253514,50.98293135132688,60.33409642442794,276.7311497999243,274.2638566894603,275.8487730124367,277.8282912028581,278.42940617836535,114.95585585585584,4.679047619047618,9.702380952380953,191.91666666666666,358.74571428571426,10.35042793823342,6.077581072556245,8.256191909961009,12.574226474663801,13.36949805925308,60.24794425367069,36.28130899594092,46.1001257721194,73.90099957821907,87.5986477339166,276.80070740515254,274.310583660444,275.9048337369133,277.91172287730575,278.55182111179414,104.71597051597051,2.476363636363636,7.027272727272727,165.4,313.5545454545454,10.091130520652621,6.019814706391909,8.012882410080408,12.208617187133076,13.096856654304759,14.013876526770527,7.284626591468865,9.804254790753662,17.636779444374422,21.274372305718728,277.16527706157905,274.68982099853037,276.29548397678,278.2485232716179,278.8094302933193,110.8533783783784,4.965999999999999,9.565000000000001,189.66500000000002,339.82899999999995,11.283367511342414,6.669996849384509,9.1095651822447,13.628672583982649,14.411631911178247
81,43.56657696992515,26.80105601143001,33.459673953072574,53.098379424463346,62.66411722516725,276.8115282119929,274.3420526526986,275.9349874681317,277.8997562378777,278.51580398152305,114.05334620334621,4.238571428571428,9.028571428571428,190.27380952380952,358.4547619047619,10.563381702125454,6.210801342936453,8.429903156894559,12.824116079141364,13.631936302804789,57.13170073169517,33.31601026107356,42.12846764201097,71.20660030167359,84.33268958810602,276.7416995703326,274.27148508075254,275.8630911591636,277.83473573483406,278.4970425069421,97.91081081081083,2.786,7.88,148.42000000000002,316.6639999999999,9.55872793261382,5.552189008156278,7.519009623629626,11.666806408186599,12.44535151614689,15.677680127842574,8.098396895625628,11.500370728924736,19.605914527977042,24.18949639846908,276.87955090361146,274.43809635159613,276.02812058733946,277.9321714419769,278.528296050848,117.61863442389757,4.6431578947368415,8.784210526315789,204.93157894736842,360.82736842105254,11.482739333101227,6.921556219116676,9.293607028232582,13.821259522588809,14.625927239656209
82,46.641236101885674,28.696508665740993,35.83269788000096,56.8596638326227,67.00996471534336,276.8959028137401,274.42101461179016,276.0232976181662,277.97768852747896,278.6066579188912,113.21531531531532,3.7642857142857142,8.402380952380954,188.7452380952381,358.46666666666664,10.734431652905121,6.3070516801214795,8.584150670821263,13.023282588424157,13.819597506492679,60.03142812455124,38.47856940839384,47.303874508711246,73.11257141547753,86.92517488139457,276.435820959746,273.992870586927,275.5697016852527,277.50097134071115,278.19204754006546,107.42162162162164,3.4872727272727264,9.736363636363636,173.94545454545457,333.80363636363626,9.663572877617042,5.614512852865639,7.639753051924054,11.788127547652714,12.508487624520427,18.28092119352886,10.115550910613322,14.30564328871521,21.954233908208707,26.66427569242397,276.7710691097116,274.3515197988652,275.93180156283313,277.8089999697967,278.42746370752633,127.77747747747746,3.8626666666666662,6.873333333333334,225.36,396.8813333333332,11.06137497705044,6.348406427452132,8.806894044072903,13.493668303194372,14.258664051198624
83,48.74090483716816,30.06560828567676,37.584303617092395,59.26837057281784,69.92880142250446,277.05685647286487,274.5683308943245,276.19389121570936,278.1338013424734,278.771768058135,112.40746460746462,3.27095238095238,7.823809523809524,187.23333333333335,358.6109523809523,11.051167562217275,6.519056629540922,8.875818623865927,13.369780436548586,14.17586465054905,63.38629633943404,38.47431817813137,47.29425781133435,79.14191547020012,93.15163347885385,276.86173786955294,274.4533139213639,276.0656413229386,277.8649994520333,278.53952063081965,66.68108108108109,3.2874999999999996,7.4750000000000005,105.15,218.05999999999992,10.837462923329744,6.809654613504103,8.925166464504652,12.866908665199286,13.685560489496915,20.23899032387194,12.671769231162461,16.34752754417888,25.179059145928957,30.326762415142923,278.0519435419937,275.50403983504793,277.1859731841901,279.15388719627055,279.734407768936,88.53693693693693,0.3733333333333329,1.575,157.25,314.5316666666666,12.43094868016127,7.38353452466639,10.154046435774097,14.907083264619493,15.705858766709177
84,49.38421826401447,30.54268404294246,38.16162325690997,59.882849886220185,70.72912345331959,277.1471179276581,274.6429652879967,276.2911318071555,278.22119450196703,278.87169205867974,111.70238095238095,2.793333333333333,7.345238095238095,185.85238095238097,358.9542857142857,11.515901853679955,6.8891488183010585,9.310970233037754,13.865617898629651,14.696927770428735,64.64161826468124,38.47313168282229,47.51433160292126,80.69538475068207,95.28769413890518,276.909096965344,274.4154073777778,276.04381434069234,277.98106098861183,278.67993714817555,68.50090090090092,1.2155555555555546,4.78888888888889,101.26666666666667,250.6377777777777,10.263237021489077,6.01634532550898,8.193014823188197,12.431652572148296,13.204992009297325,22.940842249850537,12.393816932581931,17.24469038311171,29.448729659274413,37.12617883964272,277.6598283110503,275.1509848472729,276.8225819128507,278.7260247609001,279.34137010122083,112.04012474012475,3.124615384615384,5.253846153846155,196.34615384615384,363.62307692307684,12.610326491788905,7.576662606129043,10.297289919872087,15.107333778350657,15.968814168116154
85,50.0820391304111,30.80092872609958,38.59881176830555,60.76656683186057,71.93924078920205,277.1370576974527,274.6304492917744,276.28931759643314,278.20105861389703,278.87081187537774,110.98629343629344,2.386190476190476,6.854761904761904,184.4047619047619,359.3190476190476,11.624996706958129,6.933936002974891,9.409994471777825,13.991442352516168,14.830986675684585,67.16717336569073,40.61494784297586,50.758120465827275,79.58063300516426,93.56873149271435,277.3469982126233,274.7742396475213,276.47370167281633,278.4537754851945,279.16342816383184,104.54264264264265,0.8399999999999995,3.988888888888889,169.3,367.9333333333332,11.760157674072643,7.077358366923253,9.541972529086925,14.127087955402589,14.921166394738597,24.794247520632275,12.946014285122928,18.02235550716071,31.45925480169927,39.90371713484279,276.8203097472598,274.3742186643116,275.98101780441016,277.85724063625054,278.5263036496127,124.55914149443561,4.135294117647058,7.970588235294118,218.44705882352946,393.92588235294113,11.728751653835902,6.849371800921997,9.422784492214126,14.208769596923101,15.017130556350416
86,49.92377126833245,30.80636760804341,38.549351286272426,60.41794522421043,71.64549903350603,277.106317991857,274.6026031688742,276.27670104681096,278.1544607012802,278.84382025809316,110.23590733590733,2.055238095238095,6.328571428571429,182.77619047619046,359.71428571428567,11.691876619355833,6.931880445799102,9.477055897390299,14.08577559463412,14.906965460298322,65.92169049276623,41.10341402267731,51.2632151571795,79.35761959918753,94.91471124505367,276.5773646781407,274.07589636204193,275.7360430127878,277.63734012037986,278.401257339518,121.97104247104247,0.9771428571428566,5.257142857142858,211.2857142857143,412.38285714285706,10.461212061050828,6.021004628236867,8.275551077687178,12.782814928504681,13.521953828482179,24.353104184606323,12.93657661435785,17.864284766343243,30.026128322025478,37.31372453281294,277.0906739884315,274.6723686686545,276.2897526761179,278.0968897297101,278.7695728532148,135.07207207207205,2.771111111111111,7.511111111111112,234.18333333333328,419.89666666666665,12.191226341070987,7.209209026255757,9.955915741085942,14.676421443747605,15.449207020393203
87,49.7981554158837,30.75663543131913,38.45671654768981,60.24471484697502,71.60656972029145,277.0560227143654,274.553319546574,276.23747111147173,278.09225142702945,278.8036595900377,109.45109395109395,1.6980952380952377,5.764285714285714,181.06666666666666,360.1504761904761,11.82595702775481,6.997705166757002,9.611575944985637,14.239338650187898,15.053434736921938,65.23644674308242,42.309964961778256,52.43698868021346,79.13509588748985,94.0853239337296,276.28651575000964,273.80003749663786,275.4676858567058,277.3105187500888,278.10946687219155,121.11837837837838,0.9699999999999995,4.819999999999999,211.79000000000002,388.52399999999994,10.771359369584065,6.330973342663907,8.640558017736115,13.084552708361006,13.899944408982368,24.928115944551426,13.973279755968353,18.48419087812263,30.395633397865108,36.17997716664483,277.4331315789824,274.9953002492237,276.65554114552424,278.42649725822065,279.0945044951154,125.26685633001419,2.7210526315789467,7.226315789473685,215.16315789473683,389.4568421052631,12.663642430020099,7.580857577789494,10.450268893816906,15.132034656327528,15.920262277543237
88,46.73167407770371,28.43872254329303,35.686499111342016,56.74234470278843,68.00968853830175,277.13355004327053,274.61096622531073,276.320382056396,278.1672993881335,278.89423240394564,108.66016731016732,1.392380952380952,5.238095238095238,179.26190476190476,360.5219047619047,12.229305475795663,7.28548464062834,10.012224860921336,14.678475451117091,15.485426892721737,63.051266546445206,37.71901177159711,47.83299487720542,75.98966795435973,88.06788018664017,276.0368174574626,273.5293885038034,275.20333204916165,277.06037255746753,277.8791361420849,75.2948948948949,0.7999999999999995,4.166666666666667,114.42222222222225,272.31555555555553,10.301330460843566,5.863553870305799,8.109521629144812,12.659260699763568,13.42470370988777,24.208130074452882,12.610985478112367,16.760067602996596,29.251363415691962,35.783641871703054,277.6525235227887,275.1531288336637,276.86430669428523,278.67445549388304,279.34421573505114,130.40768136557608,2.1178947368421053,6.368421052631579,221.78421052631583,413.70631578947365,13.369096179966263,8.095259308132347,11.13966641357717,15.896435508676833,16.67275037013196
89,46.45710112079452,28.374878218498765,35.53928407062643,56.35372009602739,67.8116809447157,277.25118481805566,274.7091380982695,276.44270350096,278.28405583967134,279.02967608800026,107.70469755469756,1.0847619047619044,4.616666666666667,177.1095238095238,360.6685714285714,12.56752329369797,7.511090584329326,10.362019980930407,15.047002560024074,15.853354036929508,62.42051290997661,35.57900138879421,45.16663343293572,76.56327786397556,91.8599526896702,275.6377384449841,273.10515208314945,274.79389163644663,276.676250118376,277.5466267960065,72.75495495495495,0.7999999999999995,4.388888888888889,112.67777777777778,259.18222222222215,10.861644480678194,6.306812895468907,8.636927364016927,13.288112346952987,14.03017838030893,25.620046924417792,14.459202089743094,18.339112620928372,31.359544157921757,38.97249744072891,277.889629016837,275.33925919290886,277.09678269316555,278.9211923461346,279.61581437588364,115.69914651493596,1.1526315789473682,5.152631578947368,190.62105263157892,372.417894736842,13.911144597863657,8.494174229307834,11.706278770169243,16.455639008601562,17.247684020753407
