day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
80,19.411561486442494,6.132061833695755,10.284763354447675,24.037006418598303,47.38233049411645,278.28079848275775,269.33368377435164,275.26148669543136,281.74025345106344,282.7955973410167,59.390287089565064,0.0,0.03333333333333333,50.096428571428575,346.70476190476194,14.201062245835685,4.269552519439824,10.966974262696315,17.76623394679553,20.70553686787766,19.658909462544067,4.992581970131701,9.387619053990594,25.385137899585136,53.276618878373554,277.00323280467967,267.890369541299,274.0678011193468,280.50802056178685,281.4404682632707,65.16319026607835,0.0,0.0,73.48333333333333,337.24999999999994,12.621779242324017,3.254807602477454,9.270377983033931,16.12491155910303,18.648828428845597,4.3077285953379185,0.006930838637477096,0.2185533632249506,4.2544087957731085,14.508695418950301,279.06326014177984,270.08148238819615,276.00420768046035,282.5073721797051,283.6509278986657,52.52564895994499,0.0,0.049999999999999996,36.982142857142854,325.05714285714294,15.844103557785445,5.283176518154998,12.754046466248182,19.44850834626903,22.745359515088328
81,19.84736767184426,6.083835237867634,10.164070907273294,24.730057655152592,49.41763276803168,278.42354538816267,269.427094699409,275.3548387868101,281.9271755858586,282.9743910730533,59.275669016102235,0.0,0.011904761904761904,49.15238095238095,347.877380952381,14.497757248827776,4.331710895077521,11.187365989973475,18.152896288528027,21.10827573064094,19.221104630048455,5.380088664589411,8.743870585171443,24.985501885275404,54.68133047668243,277.3325400525757,268.1063655833767,274.28155067407704,280.91945070676195,281.8506952475439,57.77216606498193,0.0,0.0,56.334999999999994,321.33000000000004,13.201423544941289,3.396988642878905,9.658949569979798,16.902476575450994,19.522029951394508,4.592772653829636,0.04385010161194104,0.4142003799894403,5.384585348035974,18.65666617858634,279.12851009210175,270.14114365057344,276.0390576090606,282.60310814599467,283.7240687691656,54.598070459355164,0.0,0.017241379310344827,41.74827586206896,330.0758620689655,15.8768616512776,5.170121123909106,12.665390487423375,19.578937579128624,22.841714033478947
82,20.712492473141218,6.284260530244756,10.582326849120635,25.93692484860534,51.392425652262304,278.5404990651846,269.52830923646627,275.4380042893513,282.06491348869406,283.11127379794124,59.18107271789582,0.0,0.0,48.24166666666667,349.10714285714283,14.726866376335124,4.431842801283709,11.4136069334036,18.417488224545725,21.35509623000425,20.478435003778664,5.918850292902325,9.36761925391184,27.320047563029526,59.033600045562636,278.4488457813575,269.4972460673499,275.3738266805142,281.9719323916828,282.9487983689824,59.97430137718946,0.0,0.0,53.050000000000004,336.64444444444445,13.597113988977938,3.7822877150020506,10.195457335137082,17.217768568761635,19.731422143188684,5.449078205078967,0.12370811427216305,0.7701395721492431,6.375660533792988,21.24772042536781,278.88946254111806,269.7734523093673,275.75650033595224,282.42401291356106,283.5218692991087,56.35835896064536,0.0,0.0,46.81296296296296,335.28333333333336,16.04783724387175,5.211742876815054,12.800821509066715,19.815749505630396,23.058109271011713
83,22.152152179583577,6.678367200649914,11.445557590766995,27.87385577135368,54.04417861665564,278.618357750563,269.6211547971804,275.49625788632875,282.153078904248,283.20402985029983,59.08885450690505,0.0,0.0,47.30357142857143,350.3690476190476,14.91419607615919,4.473031487716211,11.589516468021676,18.646560685080345,21.624251447616352,25.004277897105492,6.642360225204753,12.14670232331613,30.810431265943784,74.86181487133211,278.73746185431344,269.89141502896734,275.62172712150874,282.2488136889581,283.3223217140606,61.034135579622934,0.0,0.0,45.69166666666666,356.95000000000005,13.9636273316665,3.8114898670325252,10.505940932999245,17.691039163348687,20.266933384630075,6.851542528838985,0.09988364634487469,0.672543153559318,7.269181002049196,21.596441090228723,278.94139662499043,269.84106065533246,275.7883966194118,282.4853235144112,283.58290915238234,54.51486161251505,0.0,0.0,43.75892857142857,327.8071428571429,16.188466150340535,5.2094879007925154,12.92492741913017,20.000322226775182,23.271684592310088
84,19.974120751994594,5.335589045565905,9.800147390476294,25.277317516379412,50.30611471648581,278.6846176160842,269.64150021371773,275.5309611978565,282.24660725503463,283.29440837009145,58.937719901438314,0.0,0.0,46.23690476190476,351.3952380952381,15.18217057376052,4.537156682823735,11.832194423709828,18.984637755234502,21.948745221575912,24.107265427753674,7.311784767106898,12.18519902118921,30.55824682042579,56.377861285885075,277.75332752243895,268.4556185346204,274.6449124575945,281.3498374078097,282.4749860281612,59.10401123144805,0.0,0.0,48.10555555555556,338.9055555555555,14.64987769836087,4.306564627681137,11.300627806076292,18.37265728086527,21.417014057747693,7.122483579773548,0.14916522651608505,0.9508669277835375,9.155298411528213,27.990180165182736,278.71507832031745,269.54441612681234,275.543492398855,282.3033599693656,283.359622737226,55.71337745687926,0.0,0.0,46.16666666666666,330.97666666666663,16.07294871447592,5.019252908392752,12.768292124770683,19.948139986084296,23.075451857967607
85,19.212379545081507,4.7525948889107,8.865311000332282,24.395644730683856,50.09472561114461,278.7092754779352,269.6448475636108,275.5297610185894,282.29035671506944,283.34455575052095,58.78002979771933,0.0,0.0,45.12023809523809,352.3285714285714,15.428200508628752,4.57507374308928,12.030821216879659,19.30303153339143,22.265801930369086,24.480788125394874,6.568278175345988,10.005736902027946,31.158651691330824,54.96634874724464,277.5558492978509,268.40161298124997,274.45653559062254,281.170882422161,282.17852443064425,64.59995988768553,0.0,0.0,57.49166666666665,364.6708333333333,14.072115502683113,3.8548809560368333,10.665847225472739,17.863902864637716,20.564535497119685,8.340323646774463,0.35448158906753735,1.5179671341932344,10.693969619186268,28.37627450524301,278.65702906459234,269.4299540644616,275.4470207590508,282.2859411780927,283.3171712743698,57.3048576012836,0.0,0.0,43.754999999999995,345.93833333333333,16.212943965280367,4.935519218656286,12.84774045241872,20.167347702381498,23.219461183695156
86,18.005201947220595,4.076052640987184,7.851554306264257,22.866997624137436,48.72361197360635,278.73170882293726,269.6298685171018,275.5159305072168,282.3429862083761,283.3926852968733,58.60507420778179,0.0,0.0,43.925000000000004,353.2107142857143,15.677126722117881,4.541317045713633,12.220322762179872,19.637211152759487,22.58278133875453,23.205370217696014,4.896318582466656,10.28807284957012,27.738993402774298,60.65753086237206,279.0442111211558,270.12920323767446,275.9001381367722,282.5835646493429,283.71803448463976,52.587484957882076,0.0,0.0,29.90416666666667,326.95416666666665,15.110786551564578,4.601789240109797,11.877564265283029,18.852101273044294,21.745074390278987,7.619891147507262,0.17866321044505548,0.8020484742447433,9.482843968824554,27.095169291971953,278.91015504942317,269.72617207528066,275.6703512114303,282.535322384979,283.59421917855656,56.664167669474516,0.0,0.0,39.73333333333333,350.52666666666664,16.541825810993057,5.001130964943957,13.181164499117342,20.529437538578634,23.56927546805807
87,19.07022226722905,4.264982424280348,8.260715891888601,24.336110271502086,51.58122155540394,278.713580472305,269.57762474213035,275.46202456802683,282.3541030819892,283.3922814645359,58.48720990201135,0.0,0.0,42.851190476190474,354.3261904761905,15.742932226846587,4.454017776818514,12.269592160241054,19.75272532010326,22.72288704824369,24.562517775896175,4.958657274151431,10.28782942316985,33.53590347192758,66.6930424798427,279.3216853543512,270.5000061946371,276.1312717586319,282.81867349578044,284.0067674996135,57.09011732851985,0.0,0.0,36.3125,336.32500000000005,15.423130444571388,4.467620467027958,11.904466930245984,19.408660044418152,22.454659460722855,8.308689771193153,0.6365707492422205,1.9533340372578851,10.488771258466347,31.05598330550057,278.90169009323387,269.6914937356846,275.6314395434106,282.5500258445662,283.60821606259475,55.63082700526993,0.0,0.0,39.7448275862069,343.5293103448276,16.63486970729442,4.922199425684473,13.255585248547114,20.676128377755113,23.77451083584348
88,20.945567100762073,4.882580031638864,9.346281246955678,26.940960703466338,55.05798584345269,278.6883407192511,269.52435229113945,275.41171162850367,282.35168875293016,283.3740036634865,58.434986533723,0.0,0.0,41.90714285714286,355.625,15.849184950000021,4.373925458979207,12.363228204395105,19.921636211160394,22.859837225826976,30.548430952148617,7.49243654937137,15.27688776827584,39.48234242658319,80.38456135912404,279.0473419524746,270.1410680781212,275.8118858063833,282.61153738110755,283.78615410914193,63.55186522262334,0.0,0.0,51.85,374.8833333333334,15.584607460236368,4.406326139643941,12.042286539233816,19.6037814441025,22.750686664491642,9.117114541120028,0.5920266369468159,2.0795589313534584,11.468931350501787,29.09723688690514,278.8095322806085,269.5451914133933,275.5199352805842,282.4812132427274,283.5126828514573,51.84840553549941,0.0,0.0,34.050000000000004,325.0208333333333,17.003200020028277,4.951677653311616,13.606033120867323,21.14228673384709,24.251891406978462
89,23.17438440324907,5.624571881918812,10.609901484150454,29.79021720844068,60.194938211098666,278.74515144802615,269.5463000571971,275.438692309036,282.4280766711362,283.45192774656584,58.42621339751304,0.0,0.0,40.96785714285714,357.10357142857146,16.058746782298535,4.447822393505051,12.604362082800606,20.133896143452624,23.052071059243012,34.09027311350344,9.264620513492265,16.60097677994479,41.885220336979856,98.17067651438703,278.9459151035485,269.82450002617145,275.546938432367,282.69303005888503,283.66516703189495,79.04851985559567,0.0,0.0,81.75,450.75,15.019575085248551,4.123705804984273,11.446807854222689,18.97512834706348,21.794449837935318,9.826374831924166,0.7046258091381153,2.207506542389889,13.246187072176696,33.676557729693435,278.6426484874436,269.24102410125073,275.29719828169766,282.38145064608784,283.40708101203074,54.801732851985555,0.0,0.0,34.952,340.142,17.105414623339833,4.9418881784628965,13.707012868221803,21.26035758889405,24.34879601356673
90,25.746394483946737,6.4047118305835,12.381993837857456,33.15185433408195,64.49525843912207,278.8711668766503,269.637816114535,275.52745812101864,282.5784460502681,283.60506485971393,58.45423757950833,0.0,0.0,40.054761904761904,358.7940476190476,16.39199706179752,4.579205725710517,12.967877211654812,20.49557701290816,23.417359281205737,35.99720584338364,10.582519561672525,17.456145368829638,46.66914319682939,91.7058677539872,278.78752504324103,269.7418561786581,275.46613824275806,282.50048580804906,283.5606041405426,70.09202337974902,0.0,0.0,71.02857142857144,387.87857142857143,15.244107970108898,4.160091066738553,11.504226655696154,19.303313149455693,22.064445483318327,10.218861954312919,0.3777955878091138,1.19003545366143,13.168769656623523,34.24516899012475,278.9851904601995,269.6411353806876,275.6181319436952,282.7146677336965,283.74035229992717,53.72195887615761,0.0,0.0,29.75434782608695,339.4195652173913,17.626710596112602,5.193717709750584,14.31425261335736,21.815062612127722,24.895483635657694
91,28.549890888153787,7.840638105096251,14.537638191723198,36.6789108802869,68.50445056023338,278.9571904126083,269.7074087931757,275.58285274732134,282.682547197681,283.705864121724,58.53958225889634,0.0,0.0,39.26547619047619,360.80595238095236,16.594259622469515,4.603612750919231,13.188357809511022,20.743645315885903,23.64440151518703,34.26730310367111,10.987664297814282,17.456023588090204,45.18207379748357,89.76740200697091,278.39795929252193,269.25540159723965,275.02657927822884,282.1777834180861,283.1344578132961,64.84419374247894,0.0,0.0,61.449999999999996,366.46875,14.974436529486564,3.4822472216745806,11.10875932402516,19.2098706426856,21.79631698074235,8.787487495517903,0.8150693777987715,2.584877160029221,11.609614974244781,29.618372524810535,279.18846656949654,269.7392583759226,275.75117021184536,282.97854410807315,283.9963325827054,53.52626783565411,0.0,0.0,28.852380952380948,338.7095238095238,18.1738680272603,5.429051603404316,14.902662009717076,22.42910584051182,25.475691635204516
92,30.02261275395692,8.518960206403946,15.481776661540525,38.467439149370925,71.51983340142462,279.0574093973027,269.80005718726414,275.66172077414956,282.7972131845003,283.8323814848491,58.65254713196951,0.0,0.0,38.50357142857143,362.9761904761905,16.83016000635292,4.643578283839206,13.437667302939039,21.02788258498262,23.913971649111986,34.617381540314156,10.626253357093658,20.75889525850377,47.440606169745664,89.55906600701547,278.7792179245414,269.5503428014389,275.34056560309614,282.61061137098244,283.63209675570687,52.43455675892499,0.0,0.0,27.908333333333335,319.45,16.05705518479047,3.9390387888042526,12.2124938273603,20.432381948179295,23.119483599049108,8.181181948362806,0.8922590856010866,2.6907731045633123,10.849280670971362,27.626080159199894,279.41958221279714,270.0459504569067,275.9611361312358,283.2010892979547,284.2410169455743,56.224273680591374,0.0,0.0,32.97380952380952,355.8190476190476,18.418403106574694,5.419957473185645,15.15119337275509,22.744496100153835,25.71667642413755
93,31.115338555773313,9.010400968678587,16.11997278797595,39.84468728987604,73.64040158270105,279.1884859566914,269.8869647656006,275.75019329152843,282.9587790931661,284.0002486021743,58.78290642370065,0.0,0.0,37.707142857142856,365.24285714285713,17.158829926839996,4.697482262204705,13.743336931719151,21.43545222861754,24.317643457736363,36.21058479427168,12.038324856529462,20.86860195318009,48.51857024043085,86.36435067285227,279.4816238567629,270.1457221550683,276.02150627501476,283.2834247794341,284.38714406864466,43.30685920577618,0.0,0.0,20.625,278.6875,17.61620254339772,4.924490450006566,14.043971937801015,22.015266702833692,25.06996524092672,10.85644518794522,0.8506177515330108,2.409559141312704,13.813089512639342,39.33746258770442,279.8643925326414,270.64919305181036,276.3903726080684,283.6060728724622,284.67876396680754,56.92241549064654,0.0,0.0,28.727272727272727,367.22499999999997,18.472819730133136,5.417864076000267,15.192555458866735,22.828435973077358,25.770694410220415
94,33.50721262501696,9.961464826570852,17.678060781787288,42.81433463411957,78.53517141766075,279.29011013074916,269.97887817112615,275.8232045152179,283.0777380604145,284.1222908144921,58.96990716864364,0.0,0.0,36.93809523809524,367.775,17.356225401572573,4.71136172364297,13.902763743872796,21.694827333951554,24.597377039682772,40.46180076231541,12.696988658076638,23.07450247815131,55.371095572532916,99.73200161623114,278.1308327236699,268.5738504099619,274.6168306828694,282.0711397700355,282.933483379288,63.68157125666151,0.0,0.0,41.035714285714285,397.7285714285714,16.04280948646649,3.7137205199186623,12.26484952374656,20.448442581524848,23.070524466864516,12.111124171750038,0.6524035977781715,2.2221713787210318,16.11674525722068,42.431305439084404,280.03677480216004,270.78464078474786,276.54039610383745,283.788804793135,284.905044767154,53.288343012609225,0.0,0.0,24.60000000000001,343.75217391304346,18.98325940246144,5.674002151464522,15.656410577590405,23.41331824301039,26.510895194612086
