day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
190,50.12753601917027,13.247513464312599,26.17687147896966,66.33500143275239,114.18581728602874,288.3537153458351,281.56623493836804,286.11154314720426,291.2166215840927,292.0463537990314,14.999968671679198,0.0,0.0,0.0,99.64464285714274,38.64820339171521,28.02497354298523,35.46192856390666,42.85250929327197,45.74427881094376,63.336373765144465,16.964036696379594,33.6155295600211,84.4075813270293,145.5601750379681,288.0657955049739,281.28459078913096,285.8298300347893,290.92414915264555,291.7600919609535,13.102219298245611,0.0,0.0,0.0,85.49949999999987,37.27954730508172,26.72384970704684,34.221080821628185,41.40253822761976,44.23731841774681,33.24879290858009,6.9697048569890905,15.320273594126315,43.16341071704716,76.37321528112643,289.2695870146331,282.493616568157,287.06972859935786,292.1206158034775,292.9221326210521,15.720913312693497,0.0,0.0,0.0,100.40647058823521,41.20247180617461,30.597316091859483,38.02462868877879,45.43376410654905,48.14698384719757
191,51.57979084572993,13.910648722005803,27.24717083066488,68.15619405830454,116.22125285505317,288.2879968077727,281.5172370589115,286.04061242544327,291.15005631561917,291.9822926329508,14.347213868003342,0.0,0.0,0.0,94.34392857142846,38.28802446660653,27.738694187155893,35.077931056400246,42.472759816999435,45.41639310884596,67.51494043015116,17.450778281436826,37.580575895024495,91.27732296515212,158.253920423275,287.5972341013666,281.1149812700431,285.43928627855814,290.3436836850563,291.1963138086326,10.736741854636591,0.0,0.0,0.0,57.034285714285595,35.76705419799236,25.390083404032257,32.67990678554004,39.77522546172991,42.829456852409585,31.406131929167547,7.577847614467334,14.02368921969774,41.451214877371655,73.6407255566449,289.6203594494612,282.78883580851175,287.38555045066727,292.49523701901916,293.29098248743423,15.838396686159841,0.0,0.0,0.0,104.98944444444435,41.72205584338231,31.21974850145777,38.46274263229147,45.984492743758246,48.67054787212559
192,51.87145172321345,14.140061392589446,27.725227685123883,68.3262801412537,116.32040577212004,288.2632072848075,281.50711130215063,286.0148505424505,291.1223326387267,291.95229059160374,13.722602339181286,0.0,0.0,0.0,89.14023809523799,38.02134375965464,27.582321736294734,34.81869722089673,42.16903411474012,45.134738049616075,67.2314801798003,19.555745952582598,36.04877927238517,87.78250302055176,156.61712743297443,286.2645261897312,279.77573336667865,284.0043012511777,289.0767567875084,289.91287819363123,7.4857543859649125,0.0,0.0,0.0,28.322999999999887,33.141185749854955,22.909318712314843,29.723459074096183,37.322864721162105,40.53599133934362,29.527804345658566,6.076179966018752,13.276107077741365,39.65740800685744,72.58895063455633,289.96710236400224,283.15227367268204,287.7575431761033,292.8192010278758,293.5966153666661,15.664248903508772,0.0,0.0,0.0,104.03312499999994,42.09906948267367,31.68680025396731,38.882176198766274,46.295957063842685,49.03665166216098
193,51.68989865021697,13.781480603581613,27.463706012488494,68.33426185778443,116.12817409096314,288.2916772962558,281.5420110684717,286.0415683009203,291.1545663412352,291.98371655411256,13.122608604845446,0.0,0.0,0.0,84.02964285714276,38.116989144491555,27.682173393419415,34.89139931365359,42.280811692255966,45.24979149796863,65.49253987106177,18.96867842791747,35.03735811450001,86.94219265733564,155.71242770116174,287.1200209513131,280.4061363433495,284.82386027238255,290.00296932003846,290.8311848039635,12.895185185185186,0.0,0.0,0.0,73.66222222222203,34.63227706050542,24.18455175091192,31.274236054998205,38.84421092634676,42.07640063420878,30.355142688196022,7.182144644039653,13.394272054798273,40.82633335782673,75.44824175105043,289.59078125792604,282.82261104308395,287.36169368760903,292.45136684447874,293.24846586372064,14.347032163742691,0.0,0.0,0.0,93.59694444444438,41.242749501418,30.807589407303972,37.951373969016814,45.47107197661138,48.348436392950966
194,50.72360117501447,13.226074122062595,26.87721278847178,67.20589994154751,114.28930843846456,288.31518580798064,281.58176479718196,286.06402647107706,291.17998043319807,292.0081516490788,12.540246449456975,0.0,0.0,0.0,78.85678571428564,38.13101616624964,27.75915463644523,34.89779673887165,42.28102551216819,45.24721293917504,68.2579753190839,18.61461041308374,39.415822035422984,90.9958870911845,146.9990186731221,286.7171400532244,279.9728673963625,284.38407976241825,289.62418380880376,290.4677558747129,9.086569200779728,0.0,0.0,0.0,46.61833333333319,34.24534119041677,23.93394494037015,30.96182266343246,38.4023954335436,41.51069575158955,30.5241750312763,5.350110185574524,12.640828287379248,44.09644082090383,76.64352753086919,289.5238289360329,282.7853465821911,287.30410191274257,292.3775199190388,293.1763680297322,14.857007223942208,0.0,0.0,0.0,101.9314705882352,40.863477544528564,30.65902396039167,37.66814706504322,44.986218610723945,47.8565907354327
195,50.58238327357479,13.03064766205581,26.585089816429324,67.20933596223445,114.03676222815353,288.33385233422257,281.61686267674804,286.083911935573,291.1995482749311,292.02638553940426,11.975983709273184,0.0,0.0,0.0,73.64559523809515,38.08204157877928,27.682846418147886,34.834321417210475,42.24240556207609,45.248676831281124,70.016951158548,18.61632279507442,40.791443976202146,89.92473689331194,151.01246576610913,286.9559426045511,280.1970531755671,284.67442613546046,289.8541123848113,290.6715542778446,18.28485745614035,0.0,0.0,0.0,115.36062499999983,34.24083381626,23.693015685620658,30.99489164711146,38.4493286513939,41.287354046784934,32.60214232179183,5.344868085503181,14.256070866048038,44.17216437991673,81.50671650411357,289.25045551057065,282.59799713906125,287.0294882364234,292.10056824848414,292.89486025146056,12.802550607287449,0.0,0.0,0.0,75.89807692307684,40.106731766216726,30.057148935002775,36.898434803608154,44.201601758542246,47.01812043393095
196,50.0491631370072,12.748072145412428,26.152389033310154,66.5202947388677,113.48620638085123,288.333258729404,281.6479829429921,286.08102534632735,291.1936491023784,292.0275696449072,11.429193817878028,0.0,0.0,0.0,68.40238095238087,38.0461895887831,27.7185890383129,34.774255230355614,42.19324452354581,45.239991064546075,67.08962192811401,17.6537374584419,36.22629734044153,90.50435794535227,150.80855084856043,287.9520436287129,281.2862403148238,285.6581472337413,290.8486080132134,291.62736786757273,13.588377192982456,0.0,0.0,0.0,81.10624999999983,35.2738633064968,24.845191090222436,32.06530979690031,39.425854562087835,42.38498688444413,27.45792793842782,3.656260084445517,11.016178125383412,36.24224976522143,69.95015387647206,289.357118694872,282.6032091248338,287.09490084663935,292.23644265019726,293.01819294798304,11.695802005012533,0.0,0.0,0.0,68.55178571428564,40.42795099001347,30.34292707287754,37.24653177641885,44.48216375731344,47.41772128979567
197,47.475186446231774,12.124651141510599,25.037195441172624,62.911125627472174,107.19728921593898,288.3754196391969,281.70291751538616,286.1208326092791,291.2344080562662,292.06977850069023,10.902604427736007,0.0,0.0,0.0,63.254880952380866,38.122844470693266,27.905601297325546,34.86333980875256,42.23027154642333,45.27826992754977,63.96787224739249,16.987310719801727,34.7898400923967,84.05511816087791,148.37477315439082,287.2771945469375,280.79711496813945,285.04844141932756,290.0926713336275,290.9154969620213,8.821263157894737,0.0,0.0,0.0,30.22299999999992,35.39874927931267,24.772263495324943,31.91483431920657,39.73540822810634,42.44305949109058,23.0920168503484,2.343663999342215,7.9557538509825365,31.282944452705546,61.179495249828676,289.75623073333577,283.08763831874154,287.53374186826665,292.5893446470401,293.3856828397681,10.187092731829575,0.0,0.0,0.0,55.78535714285709,41.33676446066035,31.546702363147222,38.19570623341058,45.27672398490871,48.20126787028791
198,48.15503258752407,12.40547041411854,25.29699039734857,63.84737726315048,108.91751679500119,288.43456335606965,281.7627553563882,286.17191840854946,291.29581376590056,292.13180228970486,10.394989557226399,0.0,0.0,0.0,58.22761904761897,38.14629641955179,27.971380625659453,34.87805012661168,42.250766604642266,45.30336878552042,63.35897447920944,19.353808865852685,35.70474845637718,86.30237200719309,145.75535910700813,288.04058372116225,281.4057289982154,285.7932783337301,290.86947453004063,291.73538854275927,16.939707602339183,0.0,0.0,0.0,108.10416666666656,36.289858782463945,25.864963264914394,33.11376766872536,40.48223035902067,43.09224751545495,27.10683351130386,2.3843746826892365,10.184646059955165,36.78308783564549,72.33040849989528,289.33900423113886,282.63936316649756,287.04409529528607,292.2387632760052,293.05770527917633,11.108391812865497,0.0,0.0,0.0,61.26166666666659,40.35161159981801,30.490910560779852,37.0925440852543,44.405266483081505,47.44343332983356
199,49.43254801877041,13.072431476954808,26.183063114537315,65.51694218972696,110.78379012434841,288.46953090089056,281.79513831694584,286.1996542861111,291.33508258477326,292.1717548545079,9.913987050960735,0.0,0.0,0.0,53.43630952380944,38.111078041190005,27.975991320304633,34.87251036443228,42.17621777786634,45.25011364119978,75.7567258847349,22.81738088588592,40.51005255662204,97.97924543645249,144.30759377931594,287.16104974811475,280.55576054438114,284.88598952312265,289.98694483785204,290.8907414249745,7.59595029239766,0.0,0.0,0.0,27.044166666666612,35.6743805086797,25.477545157312857,32.593852203828625,39.72194047342989,42.46573967703086,25.49190201967264,3.7937943501666958,10.978865080383304,37.01323516397286,67.30620070865021,289.18562252301814,282.53629594459346,286.9191742650426,292.0721223671759,292.8784444474379,9.101990553306342,0.0,0.0,0.0,40.287692307692204,39.921498174227686,30.138906997295344,36.6874313568604,43.944740180070504,46.911582171021266
200,47.023500161312484,11.573719332691951,23.882844827930143,62.931566939654786,107.56127959836608,288.5469336073445,281.88564877186263,286.2805100803265,291.40896159191,292.2479310177541,9.451518379281536,0.0,0.0,0.0,48.896904761904686,38.26546572494821,28.24849546171336,35.05345986136101,42.28450874805435,45.39607597551459,74.55418870578593,14.677697576977373,32.67242717412726,100.07130051933518,144.2089985407372,286.63473027424175,280.1061744368213,284.4624764872604,289.38040386398194,290.2919840405436,18.697339181286548,0.0,0.0,0.0,140.70499999999996,33.39852254429567,23.635833142833977,30.495262297065395,37.21654703069304,39.873386915353386,23.35586860285907,3.465078451259804,9.180070904996555,32.14771052954549,65.02737138948638,289.4122416280677,282.6805574343838,287.12203341672875,292.3076068769371,293.12214656590095,9.154809081527349,0.0,0.0,0.0,39.982941176470504,40.62065637194416,30.94765976618422,37.45719883463484,44.551760049058466,47.646208268485715
201,45.768724671613526,10.835200915678547,22.691173631994584,61.58711397619149,105.88242394067021,288.688378045907,282.03909365871954,286.4267706507658,291.5454574625436,292.387635292475,9.001633249791144,0.0,0.0,0.0,44.601309523809455,38.47052609320106,28.506112635175608,35.2888617681347,42.46111956867473,45.60008768314101,72.52481879982955,12.775412310952827,29.378809396548625,98.2542995629389,137.232650576178,288.3137756317853,281.6943558884347,286.11766834378415,291.1116741174888,291.9736271555018,4.978976608187135,0.0,0.0,0.0,9.673333333333266,36.3406714430894,26.5389994800904,33.530423782013315,40.043989755636616,42.99197518124859,24.5355507617547,2.76792088898398,8.728567465731008,34.40559576817358,68.7838757080164,289.2753727548289,282.58356380830384,286.9999994458239,292.163917050722,292.99400068070304,7.686191135734073,0.0,0.0,0.0,22.405263157894666,40.30553941670335,30.30716703156894,37.04113755390786,44.35695908239035,47.49631309196675
202,45.64251429279333,10.557511660729878,22.181281048951455,61.633981021139356,106.9106379511937,288.8016747620872,282.1640704014017,286.53851022447697,291.6557088798805,292.5037550630059,8.56374060150376,0.0,0.0,0.0,40.521428571428515,38.442674263766555,28.49361115327258,35.24808722974384,42.42691436967264,45.58985863750019,68.88388241233724,12.727987699792875,29.379965975849466,96.78672291312428,137.61350851091288,287.5703694558959,280.8682066471094,285.26857768329205,290.4148572851825,291.31980875558224,11.320789473684208,0.0,0.0,0.0,72.4008333333333,34.98589897565898,25.022423207366895,31.792210363524106,38.944778256675534,42.09410143570576,25.74710186695283,2.2408344924477914,8.815268572979901,35.07963533082673,68.65746909776982,289.6583019837422,282.908301844978,287.3596023145401,292.5585345162833,293.4051217268227,7.497436647173489,0.0,0.0,0.0,18.857777777777713,40.60592383532085,30.616886106358695,37.36569448095753,44.624767302358606,47.77501266090939
203,46.08451217631485,10.645492050097436,22.508271594720544,62.11250154621579,107.70438704771435,288.84992799094283,282.22783276131605,286.5851930931278,291.7013606864979,292.54914294684824,8.143838763575607,0.0,0.0,0.0,36.70059523809518,38.37152974584504,28.532067243501253,35.20351653051661,42.31999735126615,45.43528577548672,71.66024427796216,18.14476046119411,34.83759105076152,94.32993966350439,143.75656628905915,287.06548146966804,280.45266505376696,284.8335062045885,289.87831383832633,290.7596497139778,12.221807017543862,0.0,0.0,0.0,80.09999999999998,34.461155892229236,24.71439337267004,31.428635378857415,38.32820402870834,41.33520630852394,28.14220526795814,2.1541797128984217,8.292527911490547,38.62965341571904,74.12326732685406,289.9245308512121,283.1980782808286,287.6459591698567,292.803521635463,293.637778171097,6.062219298245613,0.0,0.0,0.0,12.481749999999954,40.76629280421294,30.745469994498087,37.52973620615831,44.76611850052597,47.929067351025715
204,45.384680272560765,10.277884694437649,22.043118900664297,61.124508221534334,106.39633655385573,288.92103871386297,282.3069853807511,286.6635080026849,291.76682949220134,292.6151675297743,7.7409857978279035,0.0,0.0,0.0,33.235952380952334,38.32528037529414,28.528467392877783,35.18376973751864,42.25038277508972,45.36834125990457,67.14488844734524,16.57972722860913,31.256852047696835,91.9504382494252,144.08351047857062,286.3091706895544,279.87668190827475,284.0954989261597,289.1095920904774,289.991096089063,16.71236842105263,0.0,0.0,0.0,129.60166666666657,32.21201518691484,22.348326256487635,28.86223924237419,36.328242243195746,39.33299133259498,26.09259328656946,1.865051603698914,8.222728801765875,34.94739735304012,68.9772001114927,289.80255185484873,283.13065077102834,287.5204502795991,292.6845944983987,293.5174986806471,6.807383040935672,0.0,0.0,0.0,19.861944444444394,40.14863843775268,30.22196103535445,36.980473850154574,44.094425309523245,47.15582400220013
205,45.81718635631975,10.439553512183068,22.22752596604757,61.682655075295585,107.32036679163998,288.9773216701831,282.37318931970304,286.72395656868986,291.8168894744475,292.6695292295605,7.3548266499582295,0.0,0.0,0.0,30.132023809523762,38.18557506789758,28.492445669894725,35.06511630369149,42.06971184383216,45.16064311170476,68.75631481413599,18.091409855434968,36.587505866640896,90.39803264133269,145.76333597899563,287.73687722320557,281.2864211202387,285.5282807728084,290.5310364273772,291.38141395281514,10.894937343358396,0.0,0.0,0.0,62.49857142857134,35.74085385934507,26.20940007689682,32.6537628072621,39.56906258227692,42.87592664322066,20.28565717827848,1.5901222677957776,5.8211585094484235,27.443161306426127,62.638454092310795,289.64221057956985,283.0816347273379,287.4276248333584,292.4579168502882,293.314232468785,8.081515594541912,0.0,0.0,0.0,27.589722222222168,40.22548569767727,30.643481242631342,37.11808676378778,44.086314777462384,47.00081672133214
